# Semihemispheric modelled mole fractions for HFC-227ea 
# Outputs from AGAGE 12-box model 
# Time stamps are the centre of the averaging period 
#            ||90-30N| 30-0N| 0-30S | 30-90S
#            ||=============================
# 1000-500hPa|| Box0 | Box1 | Box2  | Box3
#  500-200hPa|| Box4 | Box5 | Box6  | Box7
#  200-   hPa|| Box8 | Box9 | Box10 | Box11
# Contact Matt Rigby or Luke Western (University of Bristol) 
# matt.rigby@bristol.ac.uk/luke.western@bristol.ac.uk 
# File created 2024-05-29 15:39:20.686695+00:00 
# Units: ppt 
Year,Month,Decimal_date,Semihemispheric_modelled_mole_fractions_box0,Semihemispheric_modelled_mole_fractions_box1,Semihemispheric_modelled_mole_fractions_box2,Semihemispheric_modelled_mole_fractions_box3,Semihemispheric_modelled_mole_fractions_box4,Semihemispheric_modelled_mole_fractions_box5,Semihemispheric_modelled_mole_fractions_box6,Semihemispheric_modelled_mole_fractions_box7,Semihemispheric_modelled_mole_fractions_box8,Semihemispheric_modelled_mole_fractions_box9,Semihemispheric_modelled_mole_fractions_box10,Semihemispheric_modelled_mole_fractions_box11,Semihemispheric_modelled_mole_fractions_1-sigma_box0,Semihemispheric_modelled_mole_fractions_1-sigma_box1,Semihemispheric_modelled_mole_fractions_1-sigma_box2,Semihemispheric_modelled_mole_fractions_1-sigma_box3
2012,3,2012.17,0.850815785132083,0.8260897179596121,0.768969282487344,0.7323458109716348,0.8267607646239586,0.8056555265946203,0.7562239222859642,0.7320345640903195,0.6115629136613929,0.6064514134099248,0.5988537616183546,0.5941346768249477,0.07107303485421596,0.0666787287362419,0.06115356788577429,0.05855737907242305
2012,4,2012.25,0.8568955569921664,0.8327801534084787,0.7709508679550718,0.7417517247719176,0.8334884858094368,0.8161868904813716,0.759676513119537,0.7409030887857252,0.6174870803049749,0.6124232352011547,0.6048477977272181,0.600252830962281,0.07049141410885275,0.06700843985107613,0.06112505147954178,0.0590471917318203
2012,5,2012.33,0.8666051769260444,0.8442534033052148,0.7739254409682201,0.7531441170539275,0.8441468930378284,0.8283547198084529,0.7641280424621982,0.7508702995768898,0.6234694563524811,0.6185490803290568,0.6108536522690539,0.6065301415555323,0.07205478383000562,0.06853943895238217,0.0616225075937476,0.05994171312860394
2012,6,2012.42,0.8759353242681405,0.8548977432071946,0.7797698790178199,0.7628356322067836,0.8540316310696668,0.83858123094554,0.7705268355218984,0.7596668228767067,0.6295676641921033,0.6247594854286818,0.6169750943727248,0.6128877932438375,0.0751290958657843,0.07043414745470464,0.06263383119602557,0.06102188008594451
2012,7,2012.5,0.8842140800464223,0.8607458277762997,0.7814496177702512,0.7683657309362122,0.8657176556691304,0.8535234506880024,0.7895734579715918,0.771721843002394,0.6358120988405086,0.6311284842778431,0.6233626368636321,0.6193408154379021,0.07456836711268973,0.07022363842089353,0.06261262933528525,0.061362172906988574
2012,8,2012.58,0.893443798372599,0.8657849237503512,0.7883717291755497,0.7749692017746638,0.8766106432657633,0.8625956555467968,0.8039606255415516,0.7836264293441193,0.6423050791883178,0.6377213656519515,0.6301338494787331,0.6260161159212411,0.07485315490082195,0.07033033312946357,0.06335039522994795,0.06202792223372863
2012,9,2012.67,0.9037365571155348,0.8729169147179803,0.7972400989139053,0.7834282900175045,0.8863659266342007,0.8696029130143698,0.8130171040714372,0.7928560796691683,0.6489969159715864,0.6443841605884556,0.6369492117127866,0.632790487745067,0.07731097518663416,0.071354036907017,0.06449850826966158,0.06309956459340203
2012,10,2012.75,0.9162177960036407,0.8816352477792097,0.8134394239927601,0.790461079621376,0.8949019687603328,0.8779234127083537,0.8149994960090992,0.7970677986440036,0.6558489052253774,0.6511345740184348,0.6436698803535829,0.6395101725119096,0.07695918805123306,0.07155997344979936,0.06544398118889097,0.06344412337580599
2012,11,2012.83,0.9285302542399922,0.8922211675002157,0.827256860357349,0.7960351254998673,0.9051160194999569,0.8878038871918734,0.8214526538112689,0.8008417972927259,0.6628325871741055,0.6579835092492867,0.6502790095277796,0.6460144614152954,0.07778242531021376,0.07262206268513739,0.06648287591888345,0.06375937556160262
2012,12,2012.92,0.9401878381423752,0.9034167445616712,0.836875045560996,0.8020582801350921,0.916344891158108,0.8987582371502519,0.8301435820166163,0.8071266524786923,0.6699692066743105,0.6649623211506676,0.6569608475394623,0.6524482803333609,0.08047223579763838,0.07428729434130606,0.06746596863996111,0.06437275974523034
2013,1,2013.0,0.9499174105008904,0.9164392822848785,0.8457651079640627,0.8089684023911066,0.9227143043719191,0.8981784184126209,0.8340251660931488,0.8102406738719998,0.6771610209795419,0.6719060109719056,0.6636499120371788,0.6588754488623564,0.079343163247704,0.07484831786799442,0.0676970006995856,0.06472868964592712
2013,2,2013.08,0.955953304492711,0.9232729934296506,0.8532523435547759,0.814737487677176,0.9257293157903692,0.8993720293194759,0.8389445672205861,0.8138507933757761,0.684127117566481,0.6785709902596501,0.6702077973949888,0.6652423212089285,0.078716824536763,0.07479005302955827,0.06809741065028428,0.06517938574246299
2013,3,2013.17,0.9606326720030973,0.9274386917967947,0.8596472856195558,0.8205647684141579,0.9301325982249956,0.9038678780625968,0.8452471934957628,0.8194316101580731,0.6908693797896969,0.685134982854336,0.6767206158273371,0.6716625160975472,0.07986674027920716,0.07493728463467507,0.06867226953261596,0.06585058850913728
2013,4,2013.25,0.9666138559175385,0.9356514786417319,0.8622762291612591,0.8309134731165855,0.9388601537469478,0.9171769099063709,0.8499441589083464,0.8296200853548105,0.6974546508554295,0.6917168167296351,0.6832181670719446,0.6782270461658818,0.07876280103485028,0.07527923070834747,0.06868041103084166,0.06640054596492294
2013,5,2013.33,0.9758131059402231,0.9484784241255149,0.8657003106333949,0.8433332362621574,0.9503282009994123,0.9311609495413469,0.8552414107493608,0.8407529791977473,0.7041029917378561,0.6984927871696192,0.6897665532882092,0.6850060864576536,0.07967251538185663,0.0767924985030578,0.069177126295034,0.06733329607207593
2013,6,2013.42,0.9853288704292364,0.9601838910669357,0.8723051472762899,0.8540302798193262,0.9606938129667681,0.9423495118615193,0.8624579814532691,0.8505216232906285,0.7108518197969337,0.705349205593493,0.6964593041006091,0.6919020959753017,0.08223506097215702,0.07851488448910664,0.07017112586775026,0.0684507762482825
2013,7,2013.5,0.9925156126687427,0.9651924682775794,0.8739017122273872,0.8604877016286039,0.9728829563997293,0.9584443276239988,0.884362992043088,0.8641684140916416,0.7177373633797803,0.7123631622582087,0.7034632326062704,0.6989288425550192,0.08138472323635337,0.07836302489401883,0.07019030798817578,0.06888719829074642
2013,8,2013.58,1.0002188644195849,0.9689158102675276,0.8817554474848764,0.86833174759198,0.9830823855814158,0.9667754428266963,0.900476559644779,0.87783604829314,0.7248516709474333,0.719587447286589,0.7109055473411873,0.7062347363065723,0.0814663508061091,0.07857170847641039,0.07096757637011104,0.06966998812319054
2013,9,2013.67,1.009431777180816,0.9754594224957561,0.8917971242320876,0.8780682711342426,0.9917893211960094,0.9727898806706706,0.9102138345788023,0.8882291541877423,0.7321204195041601,0.7268383294403165,0.7183788462238536,0.7136672003734548,0.08373193979192647,0.07960321813995412,0.0721393190569955,0.07082972712927413
2013,10,2013.75,1.0211297605250493,0.9843364233349791,0.9090239764348391,0.8860743875656727,0.9993086912002573,0.9807803001955041,0.9118610160540429,0.8929201040158665,0.7395093714000357,0.734148928723023,0.7257221692047752,0.7210380125548475,0.08364719462309457,0.07963242320348389,0.0731525167977672,0.0711823154503356
2013,11,2013.83,1.0328939706134261,0.9952639736812053,0.923336967252593,0.892176979493904,1.0089488288581707,0.9907704284554981,0.918274765476003,0.8969179581306502,0.7470028477347596,0.7415452090198972,0.732913798317983,0.7281576183565004,0.08469429273056597,0.080450391163803,0.07418451117688123,0.07145684009256838
2013,12,2013.92,1.0442053443384005,1.0066397610297448,0.9332859008685418,0.8985459430296346,1.0199002395612864,1.0018179539885734,0.9272241339190798,0.9035076082817836,0.754636437036776,0.7490590325268391,0.740161360117367,0.7351769424933788,0.08735258500159299,0.08197782219685534,0.07511875074620843,0.07203290522994317
2014,1,2014.0,1.0530775019584602,1.0201564097033933,0.9430527004919177,0.9059320013001217,1.0256701011917018,1.0002328951312978,0.9310438022535793,0.9066077927631389,0.7623084408084811,0.7565084751176974,0.7473951738784526,0.742164979348126,0.08652440206868528,0.08226940022609086,0.07538004018719492,0.07237042165732825
2014,2,2014.08,1.0579948271653787,1.0267344215014909,0.9514002578211956,0.9121727205428025,1.0276718633753898,1.0006967218594178,0.9364633340550084,0.9104361323333267,0.7697105227586679,0.7636321119177127,0.7544739820248055,0.7490700523957631,0.08631140904974059,0.08203864713710594,0.07577803684703935,0.0728168130132979
2014,3,2014.17,1.0617540932626675,1.030242318131041,0.9582886275579178,0.9184970955364669,1.0313102493833983,1.004769025098302,0.9433670266483288,0.9165029105990167,0.776846123645738,0.7706278152748479,0.7614958269757142,0.7560253710758635,0.0876940833998299,0.08221976757686462,0.07632397764383561,0.07348840613270703
2014,4,2014.25,1.0675999391801225,1.0380627829856748,0.9611020556359114,0.9293348519032055,1.039655312829342,1.0181506412026309,0.9482887487869368,0.9274563298410019,0.7837904111787248,0.7776230633811047,0.7684875320224448,0.7631304384474292,0.0869939442659506,0.08266687642622554,0.07630907182453289,0.07421517540303892
2014,5,2014.33,1.077032582493043,1.0509313698216978,0.96468083362367,0.942278158693907,1.0512641732050907,1.0323144283720354,0.9537907023159393,0.939163877347277,0.790786646961437,0.7848062112978472,0.7755152141963559,0.770451106403336,0.0881611781423219,0.08432822113668298,0.07677973036091718,0.0753780049052181
2014,6,2014.42,1.0866100969675014,1.0627202721318783,0.9715762714897324,0.953467052081044,1.061740608639331,1.0436247093291038,0.9613207432865607,0.9493837707875842,0.797882730845493,0.7920633478631361,0.7826800178376121,0.7778766843047947,0.0908104616739016,0.08620361283046628,0.07777994468904982,0.07665041929029386
2014,7,2014.5,1.09335876024245,1.0679423374195043,0.97312066011682,0.9602040021716687,1.0738216727416552,1.0600545696101922,0.9840917912390978,0.963630120441893,0.8051145328776876,0.799476384360792,0.7901546006764539,0.7854196339744568,0.08997864166575395,0.08614715522603934,0.07799952432417138,0.07706624771094818
2014,8,2014.58,1.1005167977613883,1.0718720322400033,0.9810914033585943,0.9683234052165935,1.0836648097943662,1.0686007774118673,1.0007561596613233,0.9778178649544145,0.8125727368524817,0.8071019817850117,0.7980683997507056,0.7932314564877302,0.09033067892679944,0.08649138844362418,0.07892973212304379,0.07778980998884591
2014,9,2014.67,1.109464933548555,1.078577640816125,0.9913562046117144,0.9783628644964121,1.0921119296162074,1.0746993718860003,1.010757361418021,0.9885414680956309,0.8201869811617448,0.8147481621405437,0.8059966566326903,0.8011501370098653,0.09302881201532685,0.08767885547406899,0.08016061768958631,0.07895311954659368
2014,10,2014.75,1.1210609947476333,1.0871509107557644,1.0089035569297038,0.9865095059623101,1.0996937587746363,1.0827812833353305,1.0121542067134042,0.993262746084701,0.8279307322804087,0.8224480357414059,0.8137697841614779,0.8089784580593086,0.09253850085742714,0.08799620558731718,0.08123358015094853,0.07931014461747413
2014,11,2014.83,1.132815098660167,1.097718476728137,1.0233478243377352,0.9925629887900609,1.1093832421171324,1.0925976985565744,1.0184001651985712,0.9971276257812393,0.8357891291082209,0.8302238072717333,0.821361992477487,0.8165161245386492,0.0930209129342655,0.08899741666091437,0.0822639007225431,0.07956822988069386
2014,12,2014.92,1.1441124075346425,1.1089519365364193,1.0332996572633466,0.9988295055612344,1.1202973866518635,1.1035004102401444,1.027293160630221,1.0036216252953396,0.8437853248120536,0.8381054933857383,0.8289906969218416,0.823920941808316,0.09548053734263076,0.09052379160176827,0.08318565583847454,0.0801344535702
2015,1,2015.0,1.1528663323744217,1.1224510789060178,1.0430938206273772,1.0063021871643512,1.126006284817523,1.1012715325384381,1.031197738915303,1.006422382175428,0.8518096981972584,0.8459033710672172,0.8365883817141803,0.8312689501522442,0.09502938163126824,0.09094992309686101,0.08352068549419712,0.08057028253299278
2015,2,2015.08,1.157562087095258,1.1287673013599413,1.051517840909992,1.0126513101513241,1.1277482500114364,1.1013514246745875,1.036723471325648,1.0101858367426177,0.8595415636971241,0.8533492310616905,0.844014156025558,0.8385163922346023,0.09524046452697013,0.09099286314525928,0.08401543118810478,0.08116649807786026
2015,3,2015.17,1.1610511722207482,1.131934291773503,1.05843531819113,1.019087944431215,1.131139800752112,1.105208133123893,1.0437011904410483,1.0163391443411571,0.8669798662622822,0.860650089382067,0.8513669441076898,0.8458117272151002,0.09682121847341155,0.0914083507779064,0.08465894671651242,0.08197327939034572
2015,4,2015.25,1.1670995706658525,1.1398201183537562,1.0613521694207506,1.030062426739993,1.1393561380215023,1.118627828856251,1.0484286027549905,1.027641088145296,0.8741981896830416,0.8679352267363962,0.8586750293989407,0.8532606726504024,0.09556747897262836,0.09186125096281149,0.08473471614239403,0.08261862160883358
2015,5,2015.33,1.1769307491143695,1.1530331181093456,1.0650805007189699,1.0432322572852428,1.151217229182137,1.1330506848414073,1.0539610885403081,1.0396099173847733,0.8814538055350715,0.8754016981586924,0.8660094914429262,0.860927130967294,0.09599273573921784,0.09333895427474916,0.08521333144636244,0.08362371561285116
2015,6,2015.42,1.186732633803444,1.1650987017625525,1.0721829875956521,1.0546616372968405,1.1619508364298228,1.1446253845344363,1.0616832129230371,1.0500519275721834,0.8888065912251222,0.8829401875731536,0.8734818774448845,0.8686918738273767,0.09817199954857356,0.09493559874257872,0.08616925084438233,0.08480213320381695
2015,7,2015.5,1.194087828292041,1.1710846837372622,1.0736961599532904,1.061520477427387,1.1742470773212188,1.1615824317137924,1.0850005584952276,1.064648122501265,0.8962957301178537,0.8906370355844798,0.8812669504926549,0.8765669183067311,0.09732901290875295,0.09477486120360744,0.08627024254162353,0.08524802422409557
2015,8,2015.58,1.2020961335928,1.1758935217116806,1.0816830209054236,1.0697754723489163,1.1847203676123037,1.1709995523155485,1.1021482570853087,1.079178071280577,0.9040275225202996,0.898561923119081,0.889496981729844,0.8847055643717384,0.09768514490649938,0.09510810537735377,0.08709567676624531,0.08602468423951061
2015,9,2015.67,1.2119436103318475,1.1832966853353413,1.0920841335831832,1.0800052443801043,1.1939934279511666,1.177895186492207,1.1125358570380453,1.0901851505132405,0.9119469421069367,0.9065238250463166,0.8977410184496614,0.8929415440904556,0.10024818068313333,0.0962435028326527,0.0882803371311906,0.08720041730174954
2015,10,2015.75,1.2263350722911528,1.192413815117103,1.110015362135062,1.088332595194108,1.2030751921817848,1.1868622164005482,1.1138180746267363,1.0949741739405032,0.9200354033999962,0.9145558869687042,0.905823048707036,0.9010731580600062,0.10035869355387123,0.09629847078256576,0.08942165622115499,0.08765062888400747
2015,11,2015.83,1.2414753248425408,1.204019198455361,1.1247215798187509,1.0944627470892243,1.2152835595627292,1.197898746649095,1.1201521960890695,1.0988351026857164,0.9283039629561823,0.9226900906884217,0.9137160201280219,0.9088926714077574,0.10176247888000263,0.09716749651423941,0.09053856595793854,0.08802524520243171
2015,12,2015.92,1.2554781625602227,1.2167108106174935,1.1348579683437734,1.100779572738754,1.228617166047331,1.2103899072366266,1.129381693634255,1.1054351238997004,0.9367729672367775,0.9309708537522191,0.9216559609101117,0.9165687705687533,0.10484886286438633,0.09881637615316508,0.09151780063374304,0.08867435871916056
2016,1,2016.0,1.2675637863993026,1.2325234591126732,1.145541463091395,1.1086706599134315,1.2364004675719151,1.209027920492572,1.1333916220980946,1.1081409264435251,0.9453124599098955,0.9391967929648124,0.9295772501114674,0.924187796919612,0.10422582062545797,0.09978820341789192,0.09189506738066686,0.08917887015969055
2016,2,2016.08,1.275451666635967,1.2411455483748757,1.1552553000070658,1.1155857444947301,1.2404100265739444,1.2105678801527475,1.139598564437916,1.1121865872079046,0.9535861844925784,0.9470863734481955,0.9373411320994047,0.9317153215023019,0.10418860009743404,0.10028953135066418,0.09250709822072901,0.08983586130584034
2016,3,2016.17,1.2815196072219481,1.2464112964993164,1.1634043655563475,1.1226874956067352,1.2460987179941445,1.2162979609064206,1.1475649694940255,1.1189936790967452,0.9615947209702731,0.9548678898888608,0.9450655698117915,0.9393251124196398,0.10582819884865506,0.10092363832209571,0.09328628573332523,0.09071600544476455
2016,4,2016.25,1.2901211082914696,1.256221630389147,1.167006930572252,1.1344811350948278,1.2570861628616505,1.232616316599185,1.1532688889694283,1.131437478241407,0.9694116045302029,0.9626819572590679,0.9527858629980955,0.9471384349275744,0.10501480925131232,0.10125029871211337,0.09344351739013541,0.09137300854385894
2016,5,2016.33,1.3026485503355847,1.2717630958619992,1.1713433790348764,1.1486212219532292,1.2718487681338768,1.2497861875998968,1.1596548384112864,1.1444905521563593,0.9773155636588348,0.970740308011363,0.9605775155123151,0.9552232764316687,0.10592980077025135,0.10263143281026635,0.09393396287688427,0.09237187347442606
2016,6,2016.42,1.3149558419260199,1.2862355412872353,1.1793709058985553,1.1610385656728812,1.2851180383234846,1.2637204771731976,1.1683299518620034,1.1559081828943263,0.9853605964075791,0.9789132381653326,0.9685534995104473,0.9634474485798036,0.1084238473219986,0.10431545195708641,0.09489973430537094,0.09356436481044744
2016,7,2016.5,1.3227218756268915,1.292475597637876,1.180877772987352,1.1688772432383405,1.2998309204541627,1.283179623659886,1.195012839354768,1.1722368083336774,0.9935834230863521,0.9872899507697881,0.9769144262280539,0.9718282668587922,0.10766400510682576,0.10436804929885884,0.09496533017508031,0.09406997594728794
2016,8,2016.58,1.3304099430604794,1.296710723758089,1.190003238126661,1.1785427133538213,1.3110346295272044,1.2928641573607953,1.2144320291959738,1.1888394925944654,1.0020676322001232,0.995916126479501,0.985808928102911,0.9805504203809492,0.10804965047881677,0.10483344371290537,0.09582933301141344,0.0949506554930862
2016,9,2016.67,1.3403966434088648,1.304247625715651,1.2018941623149282,1.1903138772316597,1.3204593976835197,1.2996366185248023,1.2259840887515492,1.201355477373122,1.0107191740947157,1.0045615875848068,0.9947314337895357,0.9894218776793967,0.11072647461537173,0.10605161574207413,0.09708280824741514,0.09622705935819513
2016,10,2016.75,1.3549878374409219,1.3145094764005694,1.2213022404170988,1.1999241435026804,1.3293307073543503,1.3092066571842667,1.2270769699976871,1.2068701240171074,1.01951603882843,1.0132719226438287,1.003477015095155,0.9982046050269201,0.11047851800284543,0.10637831687401607,0.09831267259321991,0.09667872182754089
2016,11,2016.83,1.3703744139207015,1.3275115766636636,1.2368434640420596,1.2068517988782317,1.3417104494537564,1.321358276263241,1.2336268301963333,1.2111656967681044,1.0284733845694245,1.0220925560797045,1.012008676131402,1.0066558931161615,0.11148984919827457,0.10742008704134597,0.0994437701582764,0.09697570523625401
2016,12,2016.92,1.3848607121421987,1.3412972810776307,1.2476131994744917,1.2137760642584243,1.3556074371582492,1.3348745667153128,1.2434949145572796,1.2183501594572008,1.0376309333304756,1.0310645356864974,1.0205920898593783,1.0149524630192919,0.11447361811946315,0.10911274612247797,0.10040948184294758,0.09755699674284772
2017,1,2017.0,1.3978187997790803,1.3592684200178624,1.2600202203127588,1.2225095405966633,1.3635332052863594,1.332903473581237,1.2473330623299486,1.2212234049245212,1.0468530786084789,1.0399600573938428,1.029149178555447,1.023186009791449,0.11427334585496528,0.10999858900218261,0.1009707698135132,0.09815009790972548
2017,2,2017.08,1.4064931843218529,1.3692922796843496,1.271614250207765,1.230307339127007,1.367753511057498,1.3345967420277878,1.2544908884767676,1.2257617728209518,1.0557783958016822,1.0484770669571846,1.0375352396241897,1.0313202254135112,0.11489707214613817,0.11045408371062666,0.10174558608156678,0.09896426183303748
2017,3,2017.17,1.4132032527770493,1.3752918742501523,1.2811594840548455,1.2383802434458462,1.374070237454367,1.341106848194707,1.2637999319861637,1.23353592955703,1.064420794798155,1.0568851691837486,1.0458982828329035,1.0395570034286972,0.11701194335063396,0.11116741901362501,0.10261536343920187,0.09998230362426476
2017,4,2017.25,1.4226135031034541,1.3856686058066425,1.2853309254669305,1.251187457681965,1.3862773017674683,1.3593533106262856,1.2705806036563305,1.247415723819839,1.072865719287288,1.0653443182944444,1.054274394574662,1.0480334168469492,0.11633148364780899,0.11165520448457204,0.10285799405976467,0.10062778585768473
2017,5,2017.33,1.4362339850265389,1.4022776204355465,1.2901031665975042,1.266404786327685,1.40247109883013,1.378137665307727,1.2777343293688541,1.2616745345472355,1.0814177166241146,1.0740815966232466,1.062738090092472,1.056815504303082,0.1174333160825216,0.11327046796574852,0.1034033117857536,0.1015691669430817
2017,6,2017.42,1.4495911512126969,1.4179107216859677,1.298889418736381,1.2798646295952645,1.416900419241619,1.3932532409172658,1.2872284428050411,1.2740896614167498,1.0901289217059087,1.0829447205811429,1.0714027215791488,1.065751558307306,0.12019640623646217,0.11518907688273587,0.1044186469847943,0.10275492332114278
2017,7,2017.5,1.457030527243782,1.4239483111016722,1.3002904416076009,1.288663324621003,1.432637705120485,1.4142830092375664,1.316725750514713,1.2920141336929387,1.0990345319428245,1.0920300724778143,1.0804902619507775,1.0748602572721881,0.11952437764209949,0.11515527473913448,0.10444258223833082,0.10345746201232699
2017,8,2017.58,1.4639575524999426,1.427574805344251,1.3102644693822922,1.2995776332655018,1.4437986697885554,1.4239435042229684,1.3379798586232017,1.3104045489243388,1.1082071041507768,1.1013737497467786,1.09016349749678,1.0843504405535649,0.11994664939873681,0.11544963138338328,0.10540647065964759,0.10463576218928453
2017,9,2017.67,1.4736073903774398,1.4350537585704368,1.3233238746030649,1.312648259222744,1.4528903491888574,1.4303785963349993,1.3504150240051311,1.3241682900108473,1.1175315845392995,1.110714193133403,1.0998556465359024,1.0940063498255517,0.12272960915979127,0.11665418469616948,0.10681509652185026,0.10615112661091589
2017,10,2017.75,1.4879438506428035,1.4456005410961619,1.3439744846603796,1.3233316057152267,1.4614151402378637,1.4400804684881876,1.3512350841812992,1.3302509220431842,1.1269879005773151,1.1201066868785832,1.1093388210093607,1.1035599114303296,0.12196135581334175,0.1171583846725816,0.1082046864791241,0.10660855774644593
2017,11,2017.83,1.503152115155129,1.4589851577301076,1.360247331495755,1.3309193483193262,1.4736387094330108,1.4525263614384039,1.3578642679969521,1.334872457037656,1.13659375510099,1.1296026672574626,1.118569068758127,1.1127411294310212,0.12209670474854366,0.11823195989982292,0.10938777079663789,0.10683215433534012
2017,12,2017.92,1.5176263498425175,1.4731225320489731,1.3715261285211255,1.3383141817704913,1.4875682562208692,1.4663246424469198,1.368151582301202,1.3424903797797139,1.1463929121112297,1.1392410260081545,1.127837607330778,1.1217362026614597,0.12449024469822911,0.11981362938510046,0.11034937278012821,0.10738443995055416
2018,1,2018.0,1.5309477689700388,1.4921732596673565,1.3850208484527016,1.3477687424430238,1.4953734621257662,1.4634815825120964,1.3720650041416425,1.3454417746781475,1.156243836875686,1.148775642532061,1.1370611605402468,1.1306442814328506,0.12436857190130286,0.12052192748413736,0.11098782511276895,0.10792348409032859
2018,2,2018.08,1.539974934099236,1.5027699696503094,1.3977940872814518,1.3563175540776065,1.4995423545815338,1.465004510040295,1.379940178012563,1.350390721465824,1.1657687593348725,1.1578925137746143,1.1460928663991783,1.1394336349986185,0.12512919873500877,0.12078691009381551,0.11181891386064018,0.10866669424371893
2018,3,2018.17,1.5468952515829628,1.5089545722604292,1.408221340318713,1.3651682886265382,1.5060733288056596,1.4718364491844764,1.390154956545746,1.3589151114988716,1.174988585457725,1.1668919628385075,1.155098609217011,1.1483313158576876,0.12719455301792365,0.1214147688212967,0.11268623086346012,0.10963284451286463
2018,4,2018.25,1.5567895385609758,1.5195128063192116,1.4129347653520001,1.3787048029213052,1.5188461757878455,1.49110436889818,1.397520226250568,1.373920201627575,1.1839936406546812,1.1759445925074263,1.1641161310452965,1.1574867302340985,0.12647575385944101,0.12194692928736765,0.11283698881421132,0.11037923328509339
2018,5,2018.33,1.5710864840067733,1.5366772709367396,1.4181944040844994,1.394710844979157,1.5358443075350472,1.5107733282254285,1.4052357847391366,1.3890840258001373,1.1931070548826128,1.1852871074825084,1.1732221075743967,1.1669627713191215,0.12748030142544162,0.12362597893521227,0.11327610077697356,0.11147838827850884
2018,6,2018.42,1.5849902873318393,1.5529319351332878,1.4276299956955014,1.4089695843234618,1.5509102658552891,1.5265490745997723,1.4153958640982156,1.4022687726694218,1.202384694273228,1.1947571403020427,1.1825354377858164,1.1765922501205917,0.13017752901612709,0.12558946667844387,0.11424069105348571,0.112765902954049
2018,7,2018.5,1.5922778678079625,1.5593768279180056,1.429085109084161,1.4184210119371399,1.5671152738036949,1.5484867814917669,1.4466195376092361,1.4212857629932671,1.2118620130965196,1.204455916272471,1.192287457504634,1.1863936502516248,0.129527593871335,0.12557284355660847,0.11428140575104306,0.11349508313004347
2018,8,2018.58,1.5989091516454645,1.5632851526621687,1.4395201992876534,1.4300869340802478,1.5783073353682813,1.5585823732673518,1.4690440799998254,1.4407901737615172,1.2216110280597345,1.2144215281589674,1.2026461314101657,1.1965856846236937,0.13013662850827323,0.12591177396403985,0.11530317756458681,0.11470481002907094
2018,9,2018.67,1.6086055245566313,1.571137143824924,1.4532429885215983,1.4439422316910029,1.5874331060750786,1.5652712529421655,1.4821412852211617,1.4553578409823815,1.2315154745072396,1.2243786657634912,1.2130123360503875,1.206937404086104,0.1331553243032556,0.12717607549877452,0.11676486623889025,0.11627706991424108
2018,10,2018.75,1.6251712496672017,1.5820410372416107,1.4747593590455859,1.4552952450953036,1.5967496153188538,1.575537805962378,1.4828178925238835,1.4618133092907353,1.2415668485667624,1.2343868940969542,1.2231440563714249,1.2171640483229216,0.13263818376722053,0.12785860475585636,0.11824664591249572,0.11674895726070589
2018,11,2018.83,1.6433570172007912,1.5963092001604209,1.49161436602709,1.4633088552245495,1.611040275513302,1.588978196187783,1.48962276496662,1.4666647586879358,1.2518174480983104,1.244511924482196,1.2329956100407844,1.2269798087965074,0.13318895472956865,0.12925549798690877,0.1194559624470169,0.11697242172804953
2018,12,2018.92,1.6601831944889418,1.6117487915534483,1.50332511275406,1.4710251296029135,1.6270561704658364,1.6041573834977385,1.5004138749689564,1.4746285645182906,1.2623147652387459,1.2548084361743481,1.2428838569583223,1.2365831717633362,0.13605016305570947,0.13117432936959872,0.12042237883030742,0.11754124432465701
2019,1,2019.0,1.6751221206701423,1.6329763483878108,1.5178620645096084,1.4811492226259366,1.636257971739,1.6018514538876585,1.5046171187718138,1.4776343382853194,1.2728939873342748,1.265017834626084,1.2527280159021164,1.2460849896765749,0.1356898213552639,0.13205562791014966,0.12127969378225575,0.11814363005524772
2019,2,2019.08,1.6852849442652955,1.6452813331499987,1.5319755744745407,1.4904698690125888,1.6413480610445772,1.6042200418833963,1.513322087403938,1.4830272044904647,1.2831393610356878,1.2748036553608844,1.2623817307676426,1.2554636186332249,0.13590347121775148,0.1321535628330061,0.12233222474566999,0.11896740032177709
2019,3,2019.17,1.6932910988274632,1.6526431879479153,1.5435774014648451,1.5001636163609386,1.6489448553684993,1.6121509357613324,1.5246079466226568,1.4923715420774246,1.2930695914576553,1.28447882711666,1.2720260171077986,1.2649740043806308,0.1376132212911878,0.1325516794309837,0.12329804238869058,0.12002295736492163
2019,4,2019.25,1.7050113416889148,1.664049170369918,1.5490218668334055,1.514533476380681,1.6633719631259916,1.6333414646999758,1.532821704481517,1.5086546198282427,1.3027802467917808,1.2942232693843685,1.2817007802907165,1.2747800024652787,0.13777222990996574,0.13297594457181008,0.12349165570667915,0.1209061579322322
2019,5,2019.33,1.7214415562325798,1.6825267092258231,1.5549227162471602,1.5314683745573525,1.682474195767261,1.6548246847823096,1.5413177758816627,1.52489887395243,1.3126237103971337,1.3042886382431877,1.2914845547707439,1.284942625730572,0.140090282646084,0.13492250458789662,0.12396609341334063,0.12215900249323562
