# Semihemispheric monthly emissions for HFC-227ea 
# Outputs from AGAGE 12-box model 
# Time stamps are the centre of the averaging period 
#            ||90-30N| 30-0N| 0-30S | 30-90S
#            ||=============================
# 1000-500hPa|| Box0 | Box1 | Box2  | Box3
#  500-200hPa|| Box4 | Box5 | Box6  | Box7
#  200-   hPa|| Box8 | Box9 | Box10 | Box11
# Contact Matt Rigby or Luke Western (University of Bristol) 
# matt.rigby@bristol.ac.uk/luke.western@bristol.ac.uk 
# File created 2024-05-29 15:39:20.795982+00:00 
# Units: Gg/yr 
Year,Month,Decimal_date,Semihemispheric_monthly_emissions_box0,Semihemispheric_monthly_emissions_box1,Semihemispheric_monthly_emissions_box2,Semihemispheric_monthly_emissions_box3,Semihemispheric_monthly_emissions_1-sigma_box0,Semihemispheric_monthly_emissions_1-sigma_box1,Semihemispheric_monthly_emissions_1-sigma_box2,Semihemispheric_monthly_emissions_1-sigma_box3
2013,5,2013.33,1.738904830299603,1.1991701747141306,0.6310284218655107,0.4611319142729513,1.0267072205182657,0.6428134274616845,0.43919122033162883,0.3877158217050882
2013,6,2013.42,1.738904830299603,1.1991701747141306,0.6310284218655107,0.4611319142729513,1.0267204430114947,0.6428604027105478,0.439221824277698,0.3877261974027386
2013,7,2013.5,1.323557364076251,1.615515230639052,0.9398046790327208,0.06436281071861741,0.9740368052443211,0.6275975903629304,0.48606567081242585,0.3867266548539724
2013,8,2013.58,1.323557364076251,1.615515230639052,0.9398046790327208,0.06436281071861741,0.9740646386924062,0.6276061590460625,0.4860851219849748,0.3867263792678023
2013,9,2013.67,1.323557364076251,1.615515230639052,0.9398046790327208,0.06436281071861741,0.9740929214544853,0.6276153815316838,0.4861049670149426,0.38672610330175905
2013,10,2013.75,1.6794553719978609,0.9416918238806502,1.531185447855949,-0.11040301775190928,0.9928645990072947,0.6630869263706841,0.4546883067439731,0.3829232883325938
2013,11,2013.83,1.6794553719978609,0.9416918238806502,1.531185447855949,-0.11040301775190928,0.9928782477927822,0.6631216400051365,0.45475789297749547,0.3829256273757215
2013,12,2013.92,1.6794553719978609,0.9416918238806502,1.531185447855949,-0.11040301775190928,0.9928923877479388,0.6631567698536108,0.45482865594942323,0.38292798634212605
2014,1,2014.0,1.5947926841659097,0.5726027853260021,0.648519450675638,-0.06709164262977937,1.0865506674804228,0.6915109178262898,0.4273357818241918,0.3856846866172264
2014,2,2014.08,1.5947926841659097,0.5726027853260021,0.648519450675638,-0.06709164262977937,1.0866136075873927,0.691513583903593,0.42734214365359674,0.3856853697048652
2014,3,2014.17,1.5947926841659097,0.5726027853260021,0.648519450675638,-0.06709164262977937,1.0866762658495692,0.691516280488623,0.42734856160146045,0.3856860482225427
2014,4,2014.25,1.7522322759678133,1.2933293688769154,0.6620553224597807,0.5059773689449372,1.062729019202252,0.694474391072943,0.4426994187375991,0.39866984027402824
2014,5,2014.33,1.7522322759678133,1.2933293688769154,0.6620553224597807,0.5059773689449372,1.0627600665274184,0.6945164941919395,0.4427326223814498,0.39868277168094973
2014,6,2014.42,1.7522322759678133,1.2933293688769154,0.6620553224597807,0.5059773689449372,1.0627910324121783,0.6945582559392586,0.44276541800049385,0.39869558375391806
2014,7,2014.5,1.301498260811755,1.7211502147764477,0.9755663696721677,0.0991817987214432,1.0733136335740376,0.6702281346418002,0.48702419321213697,0.40577870725971676
2014,8,2014.58,1.301498260811755,1.7211502147764477,0.9755663696721677,0.0991817987214432,1.0733429081471504,0.6702680063841656,0.48704575624409846,0.40577818694407225
2014,9,2014.67,1.301498260811755,1.7211502147764477,0.9755663696721677,0.0991817987214432,1.0733726182319054,0.6703087824657578,0.48706774865952973,0.4057776660707792
2014,10,2014.75,1.643263784231081,1.015875884967376,1.5592281208182777,-0.09100537228144676,1.088886637176669,0.6820421456757748,0.4629737149320054,0.39951816624194086
2014,11,2014.83,1.643263784231081,1.015875884967376,1.5592281208182777,-0.09100537228144676,1.0889125009606555,0.6820686912601743,0.4630620144610329,0.3995187801350323
2014,12,2014.92,1.643263784231081,1.015875884967376,1.5592281208182777,-0.09100537228144676,1.0889388999610063,0.6820956426147463,0.46315168020053216,0.3995194014575176
2015,1,2015.0,1.54185971099038,0.6462319070454796,0.6793979930487404,-0.046227511930541726,1.0925444403297224,0.714593577739878,0.447746260252081,0.4154508369983968
2015,2,2015.08,1.54185971099038,0.6462319070454796,0.6793979930487404,-0.046227511930541726,1.0925998131811292,0.7145974363243186,0.4477566165165847,0.4154514695313175
2015,3,2015.17,1.54185971099038,0.6462319070454796,0.6793979930487404,-0.046227511930541726,1.0926549238391596,0.714601324318518,0.4477669925146359,0.4154520969362339
2015,4,2015.25,1.7494589140737986,1.4090703698494635,0.6855405430344654,0.5421971842046929,1.1106577228971273,0.7153681992197651,0.4560845855710515,0.4201039932828771
2015,5,2015.33,1.7494589140737986,1.4090703698494635,0.6855405430344654,0.5421971842046929,1.1106840636137116,0.7154103264534295,0.45611596280547423,0.4201159277996344
2015,6,2015.42,1.7494589140737986,1.4090703698494635,0.6855405430344654,0.5421971842046929,1.1107103500272026,0.7154521238616298,0.45614694063352806,0.42012775643569644
2015,7,2015.5,1.3627985982134447,1.8589745724205968,1.0085855042978147,0.1331181731538578,1.0990804878437141,0.6883833934249541,0.502963713271287,0.41760917821226917
2015,8,2015.58,1.3627985982134447,1.8589745724205968,1.0085855042978147,0.1331181731538578,1.0991010324401842,0.688423845911293,0.5029886671111652,0.4176089283080326
2015,9,2015.67,1.3627985982134447,1.8589745724205968,1.0085855042978147,0.1331181731538578,1.0991219611028702,0.6884652814598762,0.5030140826041075,0.41760868223001435
2015,10,2015.75,1.892460165568096,1.1341329856972961,1.5902346246296184,-0.06344107026532983,1.1310399046908366,0.7302141158415816,0.47458758280594354,0.4222096169895835
2015,11,2015.83,1.892460165568096,1.1341329856972961,1.5902346246296184,-0.06344107026532983,1.1310615737671503,0.7302509689289041,0.4746792933900533,0.4222102967020891
2015,12,2015.92,1.892460165568096,1.1341329856972961,1.5902346246296184,-0.06344107026532983,1.1310838563802859,0.7302883448132613,0.4747724269829469,0.4222109828001573
2016,1,2016.0,1.9081752143124646,0.7707096859947924,0.7170736154037223,-0.0056011671897835125,1.1657409016204,0.7552032908340232,0.4578324525545063,0.43008035730520744
2016,2,2016.08,1.9081752143124646,0.7707096859947924,0.7170736154037223,-0.0056011671897835125,1.1658199519272607,0.7552145333979717,0.4578461077652284,0.43008039227683126
2016,3,2016.17,1.9081752143124646,0.7707096859947924,0.7170736154037223,-0.0056011671897835125,1.165898738425018,0.7552257817205507,0.45785979068586496,0.43008042697090004
2016,4,2016.25,2.136049285843015,1.556506536357223,0.7223333748784335,0.6009911043210792,1.175566250806429,0.738910977244771,0.4639751410924866,0.4423467465665332
2016,5,2016.33,2.136049285843015,1.556506536357223,0.7223333748784335,0.6009911043210792,1.175616495801538,0.7389716594585177,0.4640069787225887,0.44236146940548265
2016,6,2016.42,2.136049285843015,1.556506536357223,0.7223333748784335,0.6009911043210792,1.1756664682467983,0.7390317977760161,0.464038441625711,0.4423760641661185
2016,7,2016.5,1.4960027979024204,2.005899708862093,1.0519592520256702,0.18959214394677984,1.1802942405441228,0.7241503311363728,0.5138942406101924,0.4352285664432274
2016,8,2016.58,1.4960027979024204,2.005899708862093,1.0519592520256702,0.18959214394677984,1.1803444242690022,0.7241933828673061,0.5139225535554741,0.43522735176056243
2016,9,2016.67,1.4960027979024204,2.005899708862093,1.0519592520256702,0.18959214394677984,1.1803952609634636,0.724237519411115,0.5139513794103634,0.4352261383969961
2016,10,2016.75,2.0434863581090355,1.2358345549798642,1.6313575758427015,-0.015308023407928334,1.217793525195237,0.7568747618839726,0.4928584512404221,0.43139346508765464
2016,11,2016.83,2.0434863581090355,1.2358345549798642,1.6313575758427015,-0.015308023407928334,1.217848133017002,0.7569248826285888,0.49296532937456417,0.43139360243298036
2016,12,2016.92,2.0434863581090355,1.2358345549798642,1.6313575758427015,-0.015308023407928334,1.2179036649349206,0.756975683586314,0.49307380352330066,0.43139374091479143
2017,1,2017.0,2.100578830037435,0.8909881896514562,0.7596585244298404,0.04839200329908236,1.2733361651116137,0.799350255974208,0.46432245766821184,0.45885956911249975
2017,2,2017.08,2.100578830037435,0.8909881896514562,0.7596585244298404,0.04839200329908236,1.2733950066951396,0.7993614265300117,0.46433479983497145,0.45886010841801034
2017,3,2017.17,2.100578830037435,0.8909881896514562,0.7596585244298404,0.04839200329908236,1.273453806509618,0.7993726321169059,0.4643471990422901,0.4588606439780657
2017,4,2017.25,2.3385164427702563,1.6972954983312902,0.7614354559836038,0.6664217971042177,1.2466922320492164,0.7733414817829041,0.47426916821589277,0.45818605617454017
2017,5,2017.33,2.3385164427702563,1.6972954983312902,0.7614354559836038,0.6664217971042177,1.2467386308588908,0.7734172912380122,0.4743006482468205,0.45820220743637585
2017,6,2017.42,2.3385164427702563,1.6972954983312902,0.7614354559836038,0.6664217971042177,1.2467848846511878,0.7734923434885087,0.47433176622916595,0.4582182246961205
2017,7,2017.5,1.5412465592468294,2.1554021808327564,1.0956906096059975,0.254437118157935,1.2406219196851775,0.7688215054159986,0.5274075654813635,0.4613235936378574
2017,8,2017.58,1.5412465592468294,2.1554021808327564,1.0956906096059975,0.254437118157935,1.240672462260751,0.7688705595247575,0.5274362904821055,0.46132350666801064
2017,9,2017.67,1.5412465592468294,2.1554021808327564,1.0956906096059975,0.254437118157935,1.2407236839705906,0.7689208182852706,0.5274655562787993,0.46132343729265485
2017,10,2017.75,2.0839312750731693,1.3308456877524477,1.6757262859032545,0.04344195880386506,1.2536682022991448,0.7830804151134921,0.5057301825617118,0.46989406448805604
2017,11,2017.83,2.0839312750731693,1.3308456877524477,1.6757262859032545,0.04344195880386506,1.2536822882431242,0.7831459204798465,0.5058417896702263,0.4698946767207137
2017,12,2017.92,2.0839312750731693,1.3308456877524477,1.6757262859032545,0.04344195880386506,1.2536969956088009,0.7832122908261101,0.5059551026178116,0.46989529459136825
2018,1,2018.0,2.1734243226228642,1.0028945987436273,0.8072621532571866,0.11324311789755084,1.2868770107295906,0.8400054425006873,0.47333251617637473,0.4731465803373938
2018,2,2018.08,2.1734243226228642,1.0028945987436273,0.8072621532571866,0.11324311789755084,1.2869386665015818,0.8400145450094499,0.47334475669139736,0.4731477947055222
2018,3,2018.17,2.1734243226228642,1.0028945987436273,0.8072621532571866,0.11324311789755084,1.287000272720096,0.8400237226509384,0.4733570688174505,0.4731490024910336
2018,4,2018.25,2.4381869136367555,1.8256011288714162,0.8062341346246904,0.7397832022038215,1.297993099631936,0.825561422396586,0.48076969629806837,0.48659059860922255
2018,5,2018.33,2.4381869136367555,1.8256011288714162,0.8062341346246904,0.7397832022038215,1.2980554907005015,0.8256501477318606,0.4808075218335773,0.4866135837061129
2018,6,2018.42,2.4381869136367555,1.8256011288714162,0.8062341346246904,0.7397832022038215,1.2981174489746303,0.8257378873273358,0.4808448737921101,0.4866363264360964
2018,7,2018.5,1.573609181113639,2.305565133051563,1.1433794206120802,0.32521466993372594,1.3123488806697134,0.8127990429771725,0.544343563315293,0.4929584173851437
2018,8,2018.58,1.573609181113639,2.305565133051563,1.1433794206120802,0.32521466993372594,1.312380883644313,0.812868966280944,0.5443769527727684,0.49295891989281315
2018,9,2018.67,1.573609181113639,2.305565133051563,1.1433794206120802,0.32521466993372594,1.3124134106202463,0.8129403384503726,0.5444109429130664,0.4929594542378988
2018,10,2018.75,2.3226911211782095,1.4468269733530306,1.723880653041777,0.10746995674273022,1.3436327190112076,0.8239337800387208,0.5110129586531734,0.4968232079533539
2018,11,2018.83,2.3226911211782095,1.4468269733530306,1.723880653041777,0.10746995674273022,1.3436883996734732,0.8239883263867789,0.511138615071232,0.4968242943462347
2018,12,2018.92,2.3226911211782095,1.4468269733530306,1.723880653041777,0.10746995674273022,1.3437451242271299,0.8240436913655959,0.5112661287585283,0.49682539313536306
2019,1,2019.0,2.3775758667523093,1.1338013850548705,0.8584998684634848,0.18474125337931183,1.3656725866330623,0.8841307034190313,0.490603785657722,0.4891298144118641
2019,2,2019.08,2.3775758667523093,1.1338013850548705,0.8584998684634848,0.18474125337931183,1.3657657646713648,0.8841466699921711,0.4906181646962257,0.4891319436017574
2019,3,2019.17,2.3775758667523093,1.1338013850548705,0.8584998684634848,0.18474125337931183,1.3658587107992997,0.8841626918841553,0.4906326178007253,0.48913406448789554
2019,4,2019.25,2.7217536662448225,1.9570475206181654,0.8545409832506885,0.8205019050924107,1.3946282587549272,0.8860500011769042,0.4910649995694351,0.5146555248122626
2019,5,2019.33,2.7217536662448225,1.9570475206181654,0.8545409832506885,0.8205019050924107,1.3947213979599322,0.8861368161315003,0.49110357044735253,0.5146765930483082
2019,6,2019.42,2.7217536662448225,1.9570475206181654,0.8545409832506885,0.8205019050924107,1.3948136615120796,0.8862227196538824,0.49114167329607245,0.5146974794458963
2019,7,2019.5,1.852626053386203,2.4477717519426863,1.1920118048899604,0.40548896061815465,1.4177560395220208,0.8474134771756062,0.5545976955503644,0.5140938975354318
2019,8,2019.58,1.852626053386203,2.4477717519426863,1.1920118048899604,0.40548896061815465,1.4178253044126494,0.8474801895131112,0.5546356552800833,0.5140975997590227
2019,9,2019.67,1.852626053386203,2.4477717519426863,1.1920118048899604,0.40548896061815465,1.4178954849824446,0.8475483890379321,0.5546742743856381,0.5141013754913217
2019,10,2019.75,2.695913539430549,1.5632190607219527,1.7728936406858957,0.18056166440848356,1.459675768634763,0.8755111583301278,0.5255890092565814,0.5194332049570395
2019,11,2019.83,2.695913539430549,1.5632190607219527,1.7728936406858957,0.18056166440848356,1.4597528362420484,0.8755782448984284,0.5257126526664767,0.5194352735720853
2019,12,2019.92,2.695913539430549,1.5632190607219527,1.7728936406858957,0.18056166440848356,1.45983125787329,0.8756462825493218,0.5258381512529369,0.519437368256132
2020,1,2020.0,2.7814453912776713,1.2647213233752737,0.909164787282196,0.26160395525922975,1.4450568389078522,0.9304400552280356,0.5130752416088585,0.5122589732569006
2020,2,2020.08,2.7814453912776713,1.2647213233752737,0.909164787282196,0.26160395525922975,1.4451346674783627,0.930462936255629,0.5130947769394195,0.5122606821424955
2020,3,2020.17,2.7814453912776713,1.2647213233752737,0.909164787282196,0.26160395525922975,1.4452125834486445,0.9304858625899527,0.5131143693834784,0.5122623951276924
2020,4,2020.25,3.2693071326477963,2.0850682674837246,0.9005104653061999,0.8991940073519487,1.514770502564634,0.9180439343487206,0.5043734106266369,0.5458678617836074
2020,5,2020.33,3.2693071326477963,2.0850682674837246,0.9005104653061999,0.8991940073519487,1.514871685605363,0.9181358572775311,0.5044088622256925,0.5458870550915548
2020,6,2020.42,3.2693071326477963,2.0850682674837246,0.9005104653061999,0.8991940073519487,1.5149721511666445,0.918226875640201,0.5044439334150466,0.545906134193195
2020,7,2020.5,2.3449320853919886,2.587020037141305,1.2359447927435832,0.47869922747528615,1.524666715552262,0.9042869709326117,0.5672455736346264,0.534220649401004
2020,8,2020.58,2.3449320853919886,2.587020037141305,1.2359447927435832,0.47869922747528615,1.524770488743543,0.9043501124199529,0.5672840181786899,0.5342231960695897
2020,9,2020.67,2.3449320853919886,2.587020037141305,1.2359447927435832,0.47869922747528615,1.5248756256364322,0.9044147622516893,0.5673231448118289,0.5342258207527427
2020,10,2020.75,3.229860299056682,1.6850245639368395,1.8159210196383975,0.24334051639172286,1.5499052242624913,0.9099260557360492,0.5410259565875959,0.5348842034131917
2020,11,2020.83,3.229860299056682,1.6850245639368395,1.8159210196383975,0.24334051639172286,1.54998488120932,0.910007055858053,0.5411527813456489,0.5348878009492902
2020,12,2020.92,3.229860299056682,1.6850245639368395,1.8159210196383975,0.24334051639172286,1.5500661656465027,0.9100891563430081,0.5412814891433416,0.5348914435303956
2021,1,2021.0,3.311065698506141,1.3887216108658904,0.9491021149476802,0.3224084234004436,1.5742887569463333,0.9685527782801497,0.517960427455369,0.5346192936172672
2021,2,2021.08,3.311065698506141,1.3887216108658904,0.9491021149476802,0.3224084234004436,1.5743839939633872,0.9685803245385918,0.5179824081654621,0.5346201917840778
2021,3,2021.17,3.311065698506141,1.3887216108658904,0.9491021149476802,0.3224084234004436,1.5744794210104744,0.9686079235624752,0.5180044507932664,0.5346211090414644
2021,4,2021.25,3.7233955512823655,2.1892233332560993,0.9339220189568942,0.9581808454349499,1.6489190360467172,0.9603252411818746,0.5231653664920509,0.5741682651139969
2021,5,2021.33,3.7233955512823655,2.1892233332560993,0.9339220189568942,0.9581808454349499,1.6490338380823197,0.9604208108875371,0.5232011013493826,0.5741844252669088
2021,6,2021.42,3.7233955512823655,2.1892233332560993,0.9339220189568942,0.9581808454349499,1.6491478373393682,0.9605154117162994,0.5232364455435646,0.5742005346870306
2021,7,2021.5,2.616391117100889,2.694589952123228,1.264692122384775,0.5304242283868603,1.580164718990709,0.9542315841600374,0.5795645711664738,0.5586446654792019
2021,8,2021.58,2.616391117100889,2.694589952123228,1.264692122384775,0.5304242283868603,1.580251302221222,0.954316397550636,0.5796000617394382,0.558651799460345
2021,9,2021.67,2.616391117100889,2.694589952123228,1.264692122384775,0.5304242283868603,1.58033925053088,0.9544029747639193,0.5796362372416276,0.5586590649520352
2021,10,2021.75,3.5013130573177165,1.7711338206114433,1.8431601260754342,0.28625077593707426,1.7505053770913628,0.9701364886190096,0.5605725106909899,0.5729334467005288
2021,11,2021.83,3.5013130573177165,1.7711338206114433,1.8431601260754342,0.28625077593707426,1.7505677749105832,0.9702098806398695,0.560699890773114,0.572938650390362
2021,12,2021.92,3.5013130573177165,1.7711338206114433,1.8431601260754342,0.28625077593707426,1.7506317161805893,0.9702843577671157,0.5608291995144477,0.5729439188360623
2022,1,2022.0,3.4961419824276305,1.4599928456376474,0.9730173362361421,0.3609493999687998,1.7242440818325981,1.0022592447117187,0.5348027505192738,0.5474710174757894
2022,2,2022.08,3.4961419824276305,1.4599928456376474,0.9730173362361421,0.3609493999687998,1.7243836995269797,1.0022827040639029,0.5348281926538802,0.547471873920925
2022,3,2022.17,3.4961419824276305,1.4599928456376474,0.9730173362361421,0.3609493999687998,1.7245230946275212,1.0023062492009323,0.5348536573817212,0.5474727543949842
2022,4,2022.25,3.8935332453284133,2.238275999321208,0.9527602579052137,0.9939849174683928,1.8178070535025852,1.0156376497335557,0.5451022447724293,0.6001248788203939
2022,5,2022.33,3.8935332453284133,2.238275999321208,0.9527602579052137,0.9939849174683928,1.8179922060425502,1.0157378215025255,0.545139029831035,0.6001377357565368
2022,6,2022.42,3.8935332453284133,2.238275999321208,0.9527602579052137,0.9939849174683928,1.8181750442699196,1.0158368019705843,0.545175357553039,0.6001505863826178
2022,7,2022.5,2.684557719247792,2.745293781294653,1.2808359694870597,0.5618658013576947,1.7977147026043305,1.0121553777236534,0.5994078350047035,0.5786084200403023
2022,8,2022.58,2.684557719247792,2.745293781294653,1.2808359694870597,0.5618658013576947,1.797779067331426,1.0122457402507687,0.5994438541384199,0.5786145571988781
2022,9,2022.67,2.684557719247792,2.745293781294653,1.2808359694870597,0.5618658013576947,1.7978445975846653,1.0123379548448228,0.5994805845395117,0.5786208254888195
2022,10,2022.75,3.6090553979939983,1.8120646625399004,1.8581766120826324,0.3111259806755384,1.8206962683302716,1.0289502181513002,0.5709704643986835,0.5977108604936868
2022,11,2022.83,3.6090553979939983,1.8120646625399004,1.8581766120826324,0.3111259806755384,1.820773208962375,1.0290250205822946,0.5710989730554017,0.5977172058974369
2022,12,2022.92,3.6090553979939983,1.8120646625399004,1.8581766120826324,0.3111259806755384,1.8208518655172337,1.0291009611996795,0.5712294961774987,0.5977236330078897
2023,1,2023.0,3.598923431749668,1.4975252608036171,0.9850866081904024,0.38124750993344203,1.9114030968547109,1.059265290849705,0.5488757916936331,0.5775468322824716
2023,2,2023.08,3.598923431749668,1.4975252608036171,0.9850866081904024,0.38124750993344203,1.911579596340544,1.0592950390317304,0.5488989790635811,0.5775488678832924
2023,3,2023.17,3.598923431749668,1.4975252608036171,0.9850866081904024,0.38124750993344203,1.9117554262537357,1.0593247979169036,0.548922189140944,0.5775509175927598
2023,4,2023.25,4.049782359563906,2.2586292041224754,0.9609744907795794,1.010643412047753,2.0719072608804696,1.0630208220812862,0.5640542447883217,0.6214905370781298
2023,5,2023.33,4.049782359563906,2.2586292041224754,0.9609744907795794,1.010643412047753,2.0720603719649713,1.0631186149411362,0.5640933058076193,0.6215053487373444
2023,6,2023.42,4.049782359563906,2.2586292041224754,0.9609744907795794,1.010643412047753,2.072211504481669,1.0632151066710742,0.5641318091670081,0.6215200916105271
2023,7,2023.5,2.785430828577617,2.766770858330223,1.2872714534212428,0.5750710439314985,2.0279556422766154,1.0690901444005891,0.614278235934919,0.604140725673245
2023,8,2023.58,2.785430828577617,2.766770858330223,1.2872714534212428,0.5750710439314985,2.028015410132441,1.0691854661636395,0.6143168350558041,0.6041480219984191
2023,9,2023.67,2.785430828577617,2.766770858330223,1.2872714534212428,0.5750710439314985,2.0280763144030183,1.0692827165941283,0.6143561929255633,0.6041554664553871
2023,10,2023.75,3.7301763592539743,1.8312661860253356,1.8631486232288972,0.32027762248000324,2.0954942820036466,1.088635705877712,0.5850764677065998,0.620756569848198
2023,11,2023.83,3.7301763592539743,1.8312661860253356,1.8631486232288972,0.32027762248000324,2.095621293749856,1.0887192558747643,0.5852077737867595,0.6207638102930159
2023,12,2023.92,3.7301763592539743,1.8312661860253356,1.8631486232288972,0.32027762248000324,2.0957504894194834,1.0888040672777834,0.5853411897750679,0.6207711468004775
2024,1,2024.0,3.662898037246137,1.5110465389133096,0.9877856615173806,0.3860539332358399,2.156951979686321,1.100585822325643,0.5680502962072759,0.6013171468028313
2024,2,2024.08,3.662898037246137,1.5110465389133096,0.9877856615173806,0.3860539332358399,2.157106636561071,1.100611374426168,0.5680734682587681,0.6013181142023284
2024,3,2024.17,3.662898037246137,1.5110465389133096,0.9877856615173806,0.3860539332358399,2.157260635187486,1.1006369430395229,0.5680966354830407,0.6013191023082634
2024,4,2024.25,4.0524685299551635,2.260769659632264,0.9616754814341157,1.0120165933767253,2.387224908669118,1.1146567586053808,0.5894615704412288,0.6377851954042237
2024,5,2024.33,4.0524685299551635,2.260769659632264,0.9616754814341157,1.0120165933767253,2.3873615329208566,1.1147604905566817,0.5895002778068025,0.6378027995771648
2024,6,2024.42,4.0524685299551635,2.260769659632264,0.9616754814341157,1.0120165933767253,2.3874961002133848,1.1148625726868557,0.5895383517727478,0.6378202344700251
2024,7,2024.5,2.785430828577674,2.766770858330223,1.2872714534221523,0.5750710439319533,2.514604521515643,1.1280516274151347,0.6298454487307559,0.6279783882228664
2024,8,2024.58,2.785430828577674,2.766770858330223,1.2872714534221523,0.5750710439319533,2.514642031817744,1.128149962838847,0.6298834722793033,0.6279845100474799
2024,9,2024.67,2.785430828577674,2.766770858330223,1.2872714534221523,0.5750710439319533,2.5146803641261113,1.1282503053238506,0.6299222737043615,0.6279907685481605
2024,10,2024.75,3.730176359254088,1.8312661860251083,1.863148623229352,0.32027762247977587,2.4925231214989485,1.1501132956881759,0.5965010543721849,0.6465310915958095
2024,11,2024.83,3.730176359254088,1.8312661860251083,1.863148623229352,0.32027762247977587,2.49262814000316,1.1501908036679274,0.5966333742438378,0.6465378515670046
2024,12,2024.92,3.730176359254088,1.8312661860251083,1.863148623229352,0.32027762247977587,2.492735065853138,1.1502695626091284,0.5967679168603045,0.646544708746867
