# Semihemispheric monthly emissions for HFC-152a 
# Outputs from AGAGE 12-box model 
# Time stamps are the centre of the averaging period 
#            ||90-30N| 30-0N| 0-30S | 30-90S
#            ||=============================
# 1000-500hPa|| Box0 | Box1 | Box2  | Box3
#  500-200hPa|| Box4 | Box5 | Box6  | Box7
#  200-   hPa|| Box8 | Box9 | Box10 | Box11
# Contact Matt Rigby or Luke Western (University of Bristol) 
# matt.rigby@bristol.ac.uk/luke.western@bristol.ac.uk 
# File created 2024-05-29 15:39:21.021073+00:00 
# Units: Gg/yr 
Year,Month,Decimal_date,Semihemispheric_monthly_emissions_box0,Semihemispheric_monthly_emissions_box1,Semihemispheric_monthly_emissions_box2,Semihemispheric_monthly_emissions_box3,Semihemispheric_monthly_emissions_1-sigma_box0,Semihemispheric_monthly_emissions_1-sigma_box1,Semihemispheric_monthly_emissions_1-sigma_box2,Semihemispheric_monthly_emissions_1-sigma_box3
2015,4,2015.25,34.179823315204345,15.270462005583804,4.963224209104334,3.0248656347077842,5.513535144507236,2.975335627532855,1.0797243575460127,0.7438899625229591
2015,5,2015.33,34.179823315204345,15.270462005583804,4.963224209104334,3.0248656347077842,5.537368246007218,2.984653646110354,1.0822161508300845,0.7453251620809499
2015,6,2015.42,34.179823315204345,15.270462005583804,4.963224209104334,3.0248656347077842,5.5395502004950465,2.985507077764342,1.0824445583507651,0.7454567076465899
2015,7,2015.5,20.96396872406044,28.056543980407707,8.703126092388525,-1.8329234613750554,4.399793545858804,4.132765678764837,1.4098391767284812,0.727322108053576
2015,8,2015.58,20.96396872406044,28.056543980407707,8.703126092388525,-1.8329234613750554,4.388510998430442,4.112031148473616,1.4041185189297383,0.7268357507906628
2015,9,2015.67,20.96396872406044,28.056543980407707,8.703126092388525,-1.8329234613750554,4.385332174272391,4.106181105471605,1.4025056700371101,0.726698935518382
2015,10,2015.75,30.02068331852414,12.201413481428299,7.886291252818731,-2.091232250457945,5.591343197217918,2.679321868600331,1.6094420058113619,0.7364563931037444
2015,11,2015.83,30.02068331852414,12.201413481428299,7.886291252818731,-2.091232250457945,5.600580699874788,2.682408035145646,1.6118083499029459,0.7367687504408835
2015,12,2015.92,30.02068331852414,12.201413481428299,7.886291252818731,-2.091232250457945,5.620395028311118,2.689034080516679,1.6168839327031421,0.7374403496315484
2016,1,2016.0,31.540343347444068,6.414658073294513,3.10051635764817,0.8847797262222248,6.637174031711431,2.5613781395811572,1.295455708211476,0.6857999748508422
2016,2,2016.08,31.540343347444068,6.414658073294513,3.10051635764817,0.8847797262222248,6.636534391350162,2.5613111861034046,1.2954226910236184,0.6857947021398832
2016,3,2016.17,31.540343347444068,6.414658073294513,3.10051635764817,0.8847797262222248,6.623495345395646,2.5599474189713844,1.2947501038456324,0.6856873071464499
2016,4,2016.25,35.16321867455227,15.895663075253887,5.214247306047875,3.2421783448661374,5.603572422660301,2.9808854221024554,1.1294888560888274,0.777431191216665
2016,5,2016.33,35.16321867455227,15.895663075253887,5.214247306047875,3.2421783448661374,5.6330366014765,2.9923992032420155,1.1326550672467688,0.7793751843268522
2016,6,2016.42,35.16321867455227,15.895663075253887,5.214247306047875,3.2421783448661374,5.640031838125667,2.9951348298840044,1.133407980202763,0.7798373112191986
2016,7,2016.5,19.17031232132752,28.771804010298307,9.008449895612396,-1.6796755746922638,4.179499843994543,4.246437408997034,1.4566473823372401,0.7501468882720568
2016,8,2016.58,19.17031232132752,28.771804010298307,9.008449895612396,-1.6796755746922638,4.166831983408876,4.2204187456598286,1.4492637889513096,0.7496278956943484
2016,9,2016.67,19.17031232132752,28.771804010298307,9.008449895612396,-1.6796755746922638,4.161968367506001,4.210412632768305,1.446426470919983,0.7494290121501207
2016,10,2016.75,30.182022284980608,12.433737132750716,8.216594420720734,-2.0323363722509766,5.396878659253494,2.741574983416872,1.637517493240902,0.7424382301558237
2016,11,2016.83,30.182022284980608,12.433737132750716,8.216594420720734,-2.0323363722509766,5.407090873527926,2.7449769843773324,1.640179882024372,0.7427432374549815
2016,12,2016.92,30.182022284980608,12.433737132750716,8.216594420720734,-2.0323363722509766,5.428003127076102,2.751950498674742,1.6456321665094167,0.7433695852956704
2017,1,2017.0,32.55831062612222,6.885540252526207,3.3221606366731558,0.9913799370713907,6.752604459011111,2.6172593162175364,1.3356411149699514,0.6763564444756857
2017,2,2017.08,32.55831062612222,6.885540252526207,3.3221606366731558,0.9913799370713907,6.758344849406837,2.6178844592068713,1.335955414026269,0.6764047872453777
2017,3,2017.17,32.55831062612222,6.885540252526207,3.3221606366731558,0.9913799370713907,6.751392969096732,2.617127436825688,1.3355748059426475,0.676346247490588
2017,4,2017.25,36.20232959402736,16.48735383761824,5.269399494211777,3.3906010026649556,5.814001429295767,2.983841352806004,1.1537825997109665,0.7668885682773013
2017,5,2017.33,36.20232959402736,16.48735383761824,5.269399494211777,3.3906010026649556,5.847279648522352,2.9966636875871235,1.1574898891760947,0.7690184274798705
2017,6,2017.42,36.20232959402736,16.48735383761824,5.269399494211777,3.3906010026649556,5.857477734904137,3.0005980161681562,1.1586275278825684,0.7696725465783535
2017,7,2017.5,20.503068905989867,29.522075675160192,9.131369528240166,-1.5176505235725155,4.157937661331939,4.307119060260241,1.4897436293192436,0.7317098193736249
2017,8,2017.58,20.503068905989867,29.522075675160192,9.131369528240166,-1.5176505235725155,4.146411321575135,4.284674692813148,1.4836068772320603,0.7313554061094484
2017,9,2017.67,20.503068905989867,29.522075675160192,9.131369528240166,-1.5176505235725155,4.143196358245604,4.278405488178452,1.4818940495186657,0.7312567024461389
2017,10,2017.75,31.54603774912781,12.649690185630002,8.459320187824327,-1.956434902914604,5.610604247232325,2.8417888314807516,1.664707911922657,0.7275015910708341
2017,11,2017.83,31.54603774912781,12.649690185630002,8.459320187824327,-1.956434902914604,5.624074949292901,2.8460984535572793,1.6681231993212822,0.7278422854599553
2017,12,2017.92,31.54603774912781,12.649690185630002,8.459320187824327,-1.956434902914604,5.648550713661633,2.8539382153519544,1.6743299494259234,0.728463682230951
2018,1,2018.0,34.16324824679057,7.280380804162414,3.581474342460505,1.1822521930722776,6.687487009090758,2.611520788119665,1.3876275470020862,0.7009048105092364
2018,2,2018.08,34.16324824679057,7.280380804162414,3.581474342460505,1.1822521930722776,6.700012496214773,2.612877625623231,1.3883693297643573,0.7010459981112457
2018,3,2018.17,34.16324824679057,7.280380804162414,3.581474342460505,1.1822521930722776,6.69894939808172,2.6127623824052124,1.3883063408753495,0.7010340054698856
2018,4,2018.25,35.20572254381412,16.77858128090885,5.44062586006566,3.6361341769090147,5.851859626318747,3.057145806602591,1.1932708315638738,0.8108070958616179
2018,5,2018.33,35.20572254381412,16.77858128090885,5.44062586006566,3.6361341769090147,5.878615251871627,3.0678649215489733,1.1963771668550813,0.812787074080001
2018,6,2018.42,35.20572254381412,16.77858128090885,5.44062586006566,3.6361341769090147,5.882793158825894,3.069540420156677,1.196862794506554,0.8130966881764649
2018,7,2018.5,22.063564132023007,29.626062960944193,9.323349031341516,-1.325808851240107,4.450006733216637,4.352494663881293,1.458594945355987,0.7253223156071215
2018,8,2018.58,22.063564132023007,29.626062960944193,9.323349031341516,-1.325808851240107,4.4397288644396085,4.332737326384852,1.4530969619779006,0.725063134413637
2018,9,2018.67,22.063564132023007,29.626062960944193,9.323349031341516,-1.325808851240107,4.437654780723425,4.328744198480747,1.4519865782661432,0.7250108648012441
2018,10,2018.75,32.314815340738534,12.892429004307482,8.602468073784943,-1.9021175954815088,5.800277842232314,2.9184413804956537,1.6738586053060962,0.7417632623441948
2018,11,2018.83,32.314815340738534,12.892429004307482,8.602468073784943,-1.9021175954815088,5.814175174202497,2.9227327821985116,1.6772557387939908,0.7420779717527941
2018,12,2018.92,32.314815340738534,12.892429004307482,8.602468073784943,-1.9021175954815088,5.839427849155342,2.930541961201492,1.6834319773969757,0.7426521172694311
2019,1,2019.0,33.9499267215746,7.42372156904481,3.6255433307311287,1.1595878858426165,7.001903144179514,2.727042051874982,1.3863533473994178,0.7166699914422919
2019,2,2019.08,33.9499267215746,7.42372156904481,3.6255433307311287,1.1595878858426165,7.009106161908632,2.7278198534491085,1.386793545038076,0.7167515035629891
2019,3,2019.17,33.9499267215746,7.42372156904481,3.6255433307311287,1.1595878858426165,7.0026282856327144,2.727120321354286,1.3863976504421924,0.7166781940059591
2019,4,2019.25,35.05715909081155,16.854030109042593,5.292823724157282,3.593898149412998,5.8615083366736265,3.1526633957191708,1.167478220815348,0.8304156795567844
2019,5,2019.33,35.05715909081155,16.854030109042593,5.292823724157282,3.593898149412998,5.883715295563438,3.1618272974149777,1.1701075674827817,0.8320638258588032
2019,6,2019.42,35.05715909081155,16.854030109042593,5.292823724157282,3.593898149412998,5.883681570234228,3.1618133722344277,1.1701035717425834,0.8320613205981959
2019,7,2019.5,25.05600876931752,29.797659699750977,9.398811142279536,-1.2890769418416024,4.339084337954315,4.3218745935288725,1.4789477619068572,0.7539225609476172
2019,8,2019.58,25.05600876931752,29.797659699750977,9.398811142279536,-1.2890769418416024,4.330785128495124,4.309219841562328,1.4755280455580086,0.7537765054500742
2019,9,2019.67,25.05600876931752,29.797659699750977,9.398811142279536,-1.2890769418416024,4.332233324045078,4.3114293059655004,1.476124875447772,0.7538019807378551
2019,10,2019.75,32.20383955686569,13.132398875431827,8.888754583726817,-1.8402558485527105,5.802981260030955,2.995581417155174,1.7444194296709206,0.7744183858202695
2019,11,2019.83,32.20383955686569,13.132398875431827,8.888754583726817,-1.8402558485527105,5.815280473205391,2.9993301223844653,1.7475542049656616,0.7747062167217712
2019,12,2019.92,32.20383955686569,13.132398875431827,8.888754583726817,-1.8402558485527105,5.8392327877929,3.0066422177746,1.7536617742075478,0.7752683433344727
2020,1,2020.0,31.68701335833956,7.6011493411645095,3.986553790471684,1.2456177344327746,6.904359190224514,2.8746241860993615,1.4473738538133925,0.7458835825690737
2020,2,2020.08,31.68701335833956,7.6011493411645095,3.986553790471684,1.2456177344327746,6.899300200230138,2.874005901979382,1.446984690907028,0.745807882542128
2020,3,2020.17,31.68701335833956,7.6011493411645095,3.986553790471684,1.2456177344327746,6.881658502821266,2.8718530320353644,1.4456289543031333,0.7455442465887557
2020,4,2020.25,31.771820981213782,16.860969426082203,5.509922893108817,3.7205343109796347,5.907588613385421,3.2435240726432006,1.2506541001478069,0.8752529798319771
2020,5,2020.33,31.771820981213782,16.860969426082203,5.509922893108817,3.7205343109796347,5.91796245905718,3.2484094868038826,1.2521045256738037,0.8761519635230375
2020,6,2020.42,31.771820981213782,16.860969426082203,5.509922893108817,3.7205343109796347,5.908337017884446,3.243876435013622,1.2507587072897517,0.8753178070083577
2020,7,2020.5,24.10179624345378,29.939077689364364,9.565796900639933,-1.2403179640377384,4.490454180613432,4.415342836173854,1.5456869310506736,0.7406927857511005
2020,8,2020.58,24.10179624345378,29.939077689364364,9.565796900639933,-1.2403179640377384,4.481659822218602,4.4014560227417725,1.5417228010812274,0.7405470425036905
2020,9,2020.67,24.10179624345378,29.939077689364364,9.565796900639933,-1.2403179640377384,4.482018874244281,4.402023318843077,1.541884687865229,0.7405529882712367
2020,10,2020.75,31.24138458634994,13.330274809206353,9.185333949439817,-1.8267989465591465,5.664845201860888,3.0390106966606987,1.7960491472667928,0.791170948391674
2020,11,2020.83,31.24138458634994,13.330274809206353,9.185333949439817,-1.8267989465591465,5.674778235796045,3.0420958556297593,1.7987210276046144,0.7914034309690661
2020,12,2020.92,31.24138458634994,13.330274809206353,9.185333949439817,-1.8267989465591465,5.696013426514357,3.048702037301655,1.8044358210244396,0.7919016907939033
2021,1,2021.0,33.23919095467957,7.760552354716319,4.240291704945642,1.2959290009989008,6.917652100273848,2.9542820347354826,1.4926447080289147,0.7656151387647439
2021,2,2021.08,33.23919095467957,7.760552354716319,4.240291704945642,1.2959290009989008,6.9214744781367195,2.9547164682703575,1.492936055579037,0.7656695477445918
2021,3,2021.17,33.23919095467957,7.760552354716319,4.240291704945642,1.2959290009989008,6.912535460195131,2.95370084594022,1.4922548689126567,0.7655423453914261
2021,4,2021.25,34.58671304717657,17.053585036545552,5.660555946561127,3.841179824489065,6.035638956453979,3.216184613138396,1.2691151418356497,0.9226419270774109
2021,5,2021.33,34.58671304717657,17.053585036545552,5.660555946561127,3.841179824489065,6.056053290179149,3.224809705070317,1.2717065517341029,0.9242757573771329
2021,6,2021.42,34.58671304717657,17.053585036545552,5.660555946561127,3.841179824489065,6.0547843449211545,3.224273273617359,1.2715453680992057,0.9241741201404837
2021,7,2021.5,26.23938596090787,30.308432054249362,9.762500546935351,-1.1097716353555522,4.703964734490499,4.505355562108345,1.6145753507674285,0.7750063701271142
2021,8,2021.58,26.23938596090787,30.308432054249362,9.762500546935351,-1.1097716353555522,4.697864805553444,4.496763977387254,1.6120980349522573,0.7749393562058271
2021,9,2021.67,26.23938596090787,30.308432054249362,9.762500546935351,-1.1097716353555522,4.701657439076781,4.502106450698009,1.6136383828121916,0.7749810129069826
2021,10,2021.75,32.96339968006035,13.685059019252558,9.405833452909954,-1.682269948720953,5.943359831076881,3.1445048174404855,1.8527963724271566,0.8384097902353416
2021,11,2021.83,32.96339968006035,13.685059019252558,9.405833452909954,-1.682269948720953,5.958459276370611,3.148961275193174,1.8567217985408149,0.8386575728000998
2021,12,2021.92,32.96339968006035,13.685059019252558,9.405833452909954,-1.682269948720953,5.9850046886988535,3.156813173148414,1.8636270494599316,0.8390948807222591
2022,1,2022.0,34.459711922182606,7.832881394567048,4.363968032395045,1.4563422256722351,6.900377440386852,3.1078117265681207,1.5240584894717102,0.8164859928886367
2022,2,2022.08,34.459711922182606,7.832881394567048,4.363968032395045,1.4563422256722351,6.906563899053886,3.1084770705384392,1.5245201361045924,0.8165816720060354
2022,3,2022.17,34.459711922182606,7.832881394567048,4.363968032395045,1.4563422256722351,6.899257354170834,3.107691317907596,1.5239749338109116,0.8164686774016957
2022,4,2022.25,34.652651471468886,16.90232259168125,5.669999685937393,3.9586529140466,6.003676658256935,3.3082507730530133,1.3478939868191355,0.9958858284586276
2022,5,2022.33,34.652651471468886,16.90232259168125,5.669999685937393,3.9586529140466,6.019599633424911,3.3148641953812708,1.3499208832414864,0.9971820758672467
2022,6,2022.42,34.652651471468886,16.90232259168125,5.669999685937393,3.9586529140466,6.013733382003747,3.312427064926569,1.3491739477079991,0.996704340850192
2022,7,2022.5,25.26854542340283,30.28605873224218,9.757396713833069,-1.0516031140378626,4.694190403415382,4.6772095156458215,1.7020318929813418,0.8394671319159637
2022,8,2022.58,25.26854542340283,30.28605873224218,9.757396713833069,-1.0516031140378626,4.684186342512173,4.662328094870046,1.6978141043877304,0.8393741023431333
2022,9,2022.67,25.26854542340283,30.28605873224218,9.757396713833069,-1.0516031140378626,4.684111372406914,4.662216505460533,1.6977824887574564,0.8393734059701736
2022,10,2022.75,30.883089078411704,13.581112876968527,9.415228599834316,-1.6630899897581155,5.910614746089394,3.3798422089639253,1.9271117596081146,0.8733891836280884
2022,11,2022.83,30.883089078411704,13.581112876968527,9.415228599834316,-1.6630899897581155,5.915882081161797,3.381544987775362,1.9286326746634948,0.8734793873942964
2022,12,2022.92,30.883089078411704,13.581112876968527,9.415228599834316,-1.6630899897581155,5.932328043511694,3.3868665967378075,1.9333821417862613,0.873761628547766
2023,1,2023.0,33.764909832378436,7.576734861729173,4.236015202694356,1.4285276955013064,7.06830516268184,3.2452796231921726,1.5995336335240518,0.8564885992453979
2023,2,2023.08,33.764909832378436,7.576734861729173,4.236015202694356,1.4285276955013064,7.06792512875167,3.245240874053858,1.5995070393007509,0.8564826505895963
2023,3,2023.17,33.764909832378436,7.576734861729173,4.236015202694356,1.4285276955013064,7.054850237320188,3.2439088590094878,1.5985926712939236,0.8562781430991172
2023,4,2023.25,34.38899714119148,16.515996500835524,5.48425369762891,3.91515226598212,5.975757126637937,3.454261619821874,1.4309397447605665,1.0429181460184345
2023,5,2023.33,34.38899714119148,16.515996500835524,5.48425369762891,3.91515226598212,5.9894813913293214,3.4595386019101766,1.4324455342188889,1.043997051417277
2023,6,2023.42,34.38899714119148,16.515996500835524,5.48425369762891,3.91515226598212,5.98137562294926,3.4564213419693477,1.4315559885626292,1.043359697946804
2023,7,2023.5,26.477300268289188,30.27559392733941,9.589253444162873,-1.100708054996306,5.203114680119812,4.7876874518964065,1.7217334029493812,0.9306753398648244
2023,8,2023.58,26.477300268289188,30.27559392733941,9.589253444162873,-1.100708054996306,5.195314208277997,4.776516893633475,1.7187031703723288,0.9305923742298866
2023,9,2023.67,26.477300268289188,30.27559392733941,9.589253444162873,-1.100708054996306,5.197135012684945,4.779125217458464,1.7194105421943455,0.93061173261871
2023,10,2023.75,32.60273552193908,13.617300931247778,9.260191662337471,-1.6619838362591917,6.476149751519896,3.572667966873404,1.9747851884841183,0.9878969411277041
2023,11,2023.83,32.60273552193908,13.617300931247778,9.260191662337471,-1.6619838362591917,6.486047188187021,3.5756349804777705,1.977381964157454,0.9880420494590614
2023,12,2023.92,32.60273552193908,13.617300931247778,9.260191662337471,-1.6619838362591917,6.506727401288449,3.5818427976908334,1.9828098115009387,0.9883461415808401
2024,1,2024.0,37.85199695557381,7.5449295218161385,4.0423006278692615,1.349714876925835,7.5600461322126415,3.3464354287643037,1.6900610029172147,0.9325247094630084
2024,2,2024.08,37.85199695557381,7.5449295218161385,4.0423006278692615,1.349714876925835,7.57632675270653,3.34777577421826,1.6909015545522281,0.9327006246629083
2024,3,2024.17,37.85199695557381,7.5449295218161385,4.0423006278692615,1.349714876925835,7.578572006374921,3.3479608371071374,1.69101758127321,0.9327249100447396
2024,4,2024.25,38.3208823253938,16.499385756152844,5.43800818066415,3.913017150193487,7.434503615198371,3.6077059626495296,1.6357345328932047,1.1630427063028423
2024,5,2024.33,38.3208823253938,16.499385756152844,5.43800818066415,3.913017150193487,7.454971844573796,3.614992799250267,1.6376367333001984,1.1644835703290852
2024,6,2024.42,38.3208823253938,16.499385756152844,5.43800818066415,3.913017150193487,7.4540188471919215,3.614653328803921,1.6375481041869209,1.164416446697531
2024,7,2024.5,26.477300268289216,30.275593927339184,9.589253444162873,-1.1007080549963486,7.439347326101562,5.063089353122208,1.8852651975137298,1.0931803367980621
2024,8,2024.58,26.477300268289216,30.275593927339184,9.589253444162873,-1.1007080549963486,7.430919777382412,5.047216559041155,1.8812168900420256,1.0930685247808485
2024,9,2024.67,26.477300268289216,30.275593927339184,9.589253444162873,-1.1007080549963486,7.43024455890144,5.045943526457017,1.8808924377890004,1.0930595682064672
2024,10,2024.75,32.602735521939195,13.617300931247664,9.260191662337471,-1.6619838362591917,8.390742976634774,3.7880486993833977,2.119560129693448,1.1392078817234115
2024,11,2024.83,32.602735521939195,13.617300931247664,9.260191662337471,-1.6619838362591917,8.396487540678796,3.7900797762672593,2.1213233240315597,1.1392972180174656
2024,12,2024.92,32.602735521939195,13.617300931247664,9.260191662337471,-1.6619838362591917,8.411171526748763,3.7952748234794798,2.12582987285795,1.139526033196646
