# Semihemispheric modelled mole fractions for HFC-134a 
# Outputs from AGAGE 12-box model 
# Time stamps are the centre of the averaging period 
#            ||90-30N| 30-0N| 0-30S | 30-90S
#            ||=============================
# 1000-500hPa|| Box0 | Box1 | Box2  | Box3
#  500-200hPa|| Box4 | Box5 | Box6  | Box7
#  200-   hPa|| Box8 | Box9 | Box10 | Box11
# Contact Matt Rigby or Luke Western (University of Bristol) 
# matt.rigby@bristol.ac.uk/luke.western@bristol.ac.uk 
# File created 2024-05-29 15:34:22.251023+00:00 
# Units: ppt 
Year,Month,Decimal_date,Semihemispheric_modelled_mole_fractions_box0,Semihemispheric_modelled_mole_fractions_box1,Semihemispheric_modelled_mole_fractions_box2,Semihemispheric_modelled_mole_fractions_box3,Semihemispheric_modelled_mole_fractions_box4,Semihemispheric_modelled_mole_fractions_box5,Semihemispheric_modelled_mole_fractions_box6,Semihemispheric_modelled_mole_fractions_box7,Semihemispheric_modelled_mole_fractions_box8,Semihemispheric_modelled_mole_fractions_box9,Semihemispheric_modelled_mole_fractions_box10,Semihemispheric_modelled_mole_fractions_box11,Semihemispheric_modelled_mole_fractions_1-sigma_box0,Semihemispheric_modelled_mole_fractions_1-sigma_box1,Semihemispheric_modelled_mole_fractions_1-sigma_box2,Semihemispheric_modelled_mole_fractions_1-sigma_box3
2011,9,2011.67,69.79768101095652,67.28338645381122,60.368124279277275,59.31572260829031,68.24363420937554,66.87512147426428,61.80361093210157,60.136085872155014,51.23963618959199,50.81168014140967,50.18101017418239,49.88337760727753,1.1402770665144175,1.0880533843937323,0.9200302376654127,0.9061308087586015
2011,10,2011.75,70.55093336302144,67.40846941254792,61.1379644162271,59.788312399100015,68.9614868230864,67.45027988829877,61.78796668608144,60.40860431787145,51.67375799290159,51.23611593720756,50.59841243386471,50.29649538259226,1.1230311937573731,1.0565395940285776,0.9268726829970055,0.909417031448007
2011,11,2011.83,71.00918701118778,67.3501990508084,61.59197572617538,59.978141826198886,69.37218564365675,67.56627470974819,61.814560357541644,60.44994742146304,52.122992538462135,51.66087402374102,50.996736869404984,50.681785437883285,1.1412536858950872,1.0411562530880794,0.9411356972163907,0.9143482480190258
2011,12,2011.92,71.42747197299832,67.57441978969774,61.85142055482387,60.07535364382445,69.73447343973143,67.77679900209752,62.00534025916789,60.55828004198905,52.57325481871795,52.08295479238552,51.387878288329645,51.04688872430773,1.2071178560476785,1.0609516834749766,0.9565665467686872,0.9230549524550058
2012,1,2012.0,71.67058324585663,68.21812793205444,62.407519023055066,60.346431334197504,69.65829501916222,67.28309403534678,61.76702517104712,60.42036648923493,53.01110998342118,52.49039806261978,51.76615097513554,51.39962490733929,1.1553850026701868,1.0624351458672283,0.9536422577880104,0.9251218168145885
2012,2,2012.08,71.64103220063456,68.40698767159753,62.961792071903325,60.640407991603134,69.4069466321248,67.0118948572519,61.94556466988139,60.46823000870537,53.41308621156697,52.865408898577186,52.12700614909904,51.74383099974208,1.1249727625659753,1.065346306056058,0.9603704995481898,0.9315124607344464
2012,3,2012.17,71.52220473364879,68.26564707345663,63.32921109124285,60.98042885739253,69.31254903346871,66.99325300426011,62.32215843245372,60.77068461047259,53.781338550399006,53.22111236928302,52.48486803833566,52.098641255075584,1.1527856914883816,1.074188029660335,0.9731275828155643,0.9443452213938524
2012,4,2012.25,71.67041901660075,68.67026906670263,63.23724443652043,61.5485561045412,69.60464242780243,67.64948214211171,62.55763431929862,61.40592898021974,54.11842458041195,53.567499810365604,52.842647170356365,52.474289246871585,1.1150881217560933,1.0676370853704689,0.9700793852062847,0.944085575742861
2012,5,2012.33,72.123569184543,69.5165762385942,63.21377183612552,62.21789856839489,70.21376664586961,68.48575556650944,62.7298336400393,62.01920681794959,54.446902593207454,53.92281134696311,53.20334676422301,52.86978715375765,1.125895743999567,1.0883416390768652,0.9729698528053158,0.948817428415978
2012,6,2012.42,72.48009310189198,70.17515660296735,63.507666018550985,62.80113657735232,70.69979286329286,69.09341026194306,63.05819285181446,62.53194827930554,54.77624373553276,54.28155373191609,53.5731054628877,53.2718420261688,1.1777958657551841,1.1185833140133072,0.9856206287367754,0.9618384897920843
2012,7,2012.5,72.97537067895699,70.81004107215738,63.77277192697486,63.071223475801354,71.39652793280742,70.14734199610334,64.62317446538641,63.338420815926305,55.11365271964069,54.64978595342775,53.964138615971834,53.678150666802274,1.1488078822329582,1.1136353634418217,0.9806631258649438,0.9618989099071814
2012,8,2012.58,73.79629074609427,71.56397646358268,64.48993434575776,63.509563678976015,72.2762050617914,71.08717816549266,65.89884292256215,64.25635799554969,55.48115872605326,55.043149857246604,54.389007609539206,54.09900223452983,1.1459845403914315,1.1390878662948158,0.9841254926548797,0.966659882327335
2012,9,2012.67,74.85291446353536,72.38992214391996,65.193451959707,64.13391569498832,73.22620658547814,71.90729743737641,66.6986478119366,64.99294763124531,55.88582620945715,55.45514628136014,54.81878961113449,54.52468095482251,1.198696261132407,1.1815829988884587,0.9950794624753322,0.9788619085822017
2012,10,2012.75,75.61133416890088,72.53813743393002,65.95406559680096,64.60985131242441,74.00861589715797,72.52706332332893,66.65881939163764,65.2546609572796,56.32751239709254,55.88485035419671,55.239435251142474,54.940395147493874,1.177905003578586,1.148901236899283,1.0019541848165385,0.9801472814397564
2012,11,2012.83,76.03642121591082,72.49266912358111,66.39064594385201,64.79189505576379,74.42133336999262,72.66512426771038,66.66256452429862,65.27903218729632,56.78587314671883,56.31621582007724,55.64018631941023,55.32630651275246,1.1851691877600044,1.1290153369121845,1.0145919865705468,0.9815848776433548
2012,12,2012.92,76.44504071391185,72.72906940792966,66.63366420427388,64.87056867345392,74.77977698274688,72.88706463075232,66.84019280170531,65.37037851746247,57.245198911098356,56.745281275938225,56.033681845056,55.69076569677513,1.2381127387653057,1.144608644687286,1.0277064324607126,0.987029327562666
2013,1,2013.0,76.74851670466018,73.32902862455522,67.21042912773274,65.12111634138635,74.70916919035724,72.32399820582414,66.57159311490885,65.19676374113062,57.69157235476088,57.15840570486279,56.41385394646069,56.04227886829504,1.2106098552403268,1.1360164519309601,1.0223083875171306,0.9871098303748838
2013,2,2013.08,76.77220167014592,73.44439743070838,67.77935644955805,65.39554590280764,74.46515424508807,71.99830267166986,66.74582684948827,65.21735429991406,58.10071262730264,57.536338261498194,56.775814122289944,56.3850661984152,1.2060867772756585,1.1334812474707845,1.023915987173658,0.9907958914281866
2013,3,2013.17,76.66240003385947,73.2566553439797,68.14228088642612,65.72552708069412,74.36974347291327,71.95729933571683,67.12024018929603,65.50929428039306,58.474125950128126,57.89387238979841,57.13456277104203,56.739628051850396,1.2401801817219646,1.1435419748270497,1.0320384882175784,1.0000851635234027
2013,4,2013.25,76.83635523560493,73.7410184920402,68.04331785664819,66.29879995541465,74.67609482673345,72.64171717812918,67.3454478839667,66.15642618418768,58.81391102635318,58.24170370746333,57.49327260097998,57.11686303261756,1.2113162214902866,1.1416543285377818,1.0269446505108242,1.002839424331791
2013,5,2013.33,77.34602333995161,74.71370697087177,68.02853532882637,66.98559991830817,75.34065232920531,73.56154489976274,67.52328288133057,66.78643343719035,59.14450039050834,58.59998187317567,57.85572355697233,57.5156916618552,1.227085083139739,1.1664485015870294,1.0306264318308331,1.012820524155297
2013,6,2013.42,77.75493019312394,75.46034949113005,68.34520469742543,67.58858601497927,75.88690002398127,74.24363121771837,67.87190475879945,67.3175370041248,59.47706288986417,58.963460028392646,58.22892641965021,57.922178395315946,1.28101783045884,1.2000602679480665,1.045065200890477,1.0290423599137775
2013,7,2013.5,78.17716803014474,76.10765733810419,68.60444530573113,67.86582280071138,76.60868458040278,75.38636700292761,69.52992127131067,68.1660362536999,59.81914746534827,59.338294549849536,58.625755570122884,58.333998299085,1.247612614962831,1.1976224506093331,1.0458626630200392,1.029513311240319
2013,8,2013.58,78.88203656855954,76.83973496698043,69.34125677279988,68.32087726213406,77.42644613259645,76.33192973206161,70.8636807868382,69.1293494793408,60.19144879823658,59.739205452667505,59.058944704889356,58.76192779044151,1.2320627481878337,1.2242969842968696,1.0567088239059659,1.035500073398086
2013,9,2013.67,79.86951329365883,77.65516026098315,70.06657350018396,68.96811147729429,78.3103281623638,77.12828712708847,71.67959837061812,69.89103755969792,60.60027648480554,60.157639562912394,59.49679731791879,59.1950551100463,1.2716268573257736,1.2673154698840627,1.0724262691273623,1.0503369977815284
2013,10,2013.75,80.61199007657412,77.77695870300434,70.83363150353632,69.46707204985863,79.06865806406206,77.72099017692848,71.60356646515199,70.14904859185816,61.04648319234141,60.592876433827065,59.92393390172347,59.617166446726124,1.2496225337695235,1.2317230340492848,1.0796334891436885,1.0538069844418982
2013,11,2013.83,81.04604176562603,77.70602440056005,71.25713973596444,69.65201808192963,79.4810068577957,77.8345411038854,71.5753936439944,70.1594157992879,61.510537075388065,61.029180245190815,60.3291044513497,60.00716942483012,1.255177575630556,1.208177822160518,1.0891411130897726,1.0558157525785732
2013,12,2013.92,81.45877961151884,77.93311656630136,71.48476215126234,69.71758825480225,79.8388381224354,78.04550806194187,71.73627940736131,70.23643842375932,61.976072551011434,61.46317154528653,60.72613311108946,60.37393159054176,1.302316771755189,1.2215044540058866,1.0993961343350351,1.0607716561470648
2014,1,2014.0,81.78861560965157,78.49490067805634,72.0829499340556,69.95459040411957,79.76739126616133,77.40388551887833,71.44068798803202,70.03025185483573,62.428415773578784,61.88010863173742,61.10896828636285,60.72663316801504,1.2789876984251791,1.2168934385858925,1.0928535121526313,1.059664250666792
2014,2,2014.08,81.82245180650897,78.54042988930985,72.67043687688201,70.21743066225456,79.5067332800123,77.01881765955086,71.61625304347997,70.02994237606724,62.84193752093799,62.2594058733529,61.47269282012711,61.070054366342234,1.2832490918534727,1.2159666552926525,1.0941738685066718,1.0624270488102232
2014,3,2014.17,81.69461973127534,78.29711994080095,73.03211148264218,70.5442402157122,79.38937241820769,76.94604626876357,71.99363331441238,70.31786971817581,63.217430808400074,62.61721863360323,61.83290606476226,61.42619966219275,1.3241034894618127,1.2265876710648664,1.1017368277916684,1.0711103689714183
2014,4,2014.25,82.12435855839081,78.82676395721833,72.9291641432921,71.14551459253519,79.75454570836906,77.64984224971607,72.20926126454684,70.98684623921224,63.5572796645561,62.9648247961046,62.19295498412514,61.80669883986178,1.2946693428552776,1.2279441696891844,1.096526993014764,1.0745426575263985
2014,5,2014.33,82.98177809118262,79.94585398114009,72.92923987950161,71.87688111391887,80.65420344311782,78.70156650398657,72.39937994305302,71.65155665065573,63.89164774170333,63.325611476144545,62.55755383930287,62.210608293353275,1.3085808069059068,1.2570401922540864,1.1004679333276888,1.0857842168321838
2014,6,2014.42,83.63713711164944,80.86053612398511,73.28239927236244,72.52058644386436,81.4283958630458,79.55383732842759,72.78383753045301,72.21971441267267,64.23433392735875,63.6968740894502,62.93545205795367,62.62354543108698,1.361633513847335,1.2930834594499658,1.115240524808526,1.1028329224597622
2014,7,2014.5,84.06422414151359,81.58743796278128,73.55565826697824,72.82464966930769,82.32717796324026,80.85248676890907,74.57510574864142,73.13277762968093,64.59214072836714,64.08476001059414,63.341098808760215,63.04346370697752,1.3311751815862627,1.2895406702350138,1.1151022975988858,1.1026397950564775
2014,8,2014.58,84.69206476592267,82.33417506365997,74.34111014799358,73.32039775889612,83.16016137449135,81.84504378437434,76.00499448058778,74.17085068472711,64.9824952809667,64.50158431500975,63.78770416416775,63.48219349247859,1.3240984331205286,1.315422732219825,1.1266832421930566,1.1089672974666145
2014,9,2014.67,85.66092802791337,83.1761308527719,75.11855791175424,74.01804907265763,84.03004835636973,82.65811705363501,76.87023927895636,74.9873522905391,65.4091062029537,64.93628324951148,64.24026007257481,63.92782858583292,1.3722833821006053,1.3592129272470637,1.1433244516808538,1.124972289053597
2014,10,2014.75,86.38277363163495,83.30653614417402,75.91841783392597,74.55843435420609,84.76733287575094,83.27207547055671,76.77668466993781,75.26520127814271,65.87323866654141,65.38807338534036,64.68170300978363,64.36263593783838,1.350347682728703,1.3244302172628086,1.1528599955613528,1.1302392825174659
2014,11,2014.83,86.7901941859863,83.23362884138264,76.34678023763644,74.75855618515864,85.15654712779478,83.3870771130491,76.73226179734654,75.27584310293337,66.35492470423817,65.84078650793501,65.09984685404147,64.7638323603012,1.358360871803761,1.2983362631935405,1.1639696325585869,1.1343129371043426
2014,12,2014.92,87.1879607198297,83.46367930439807,76.57491803784204,74.82450597926963,85.50116802802086,83.59718679325871,76.89155976667696,75.35253081911888,66.8375784116577,66.29067369908657,65.50949168530258,65.14062982195937,1.411810180364528,1.3082840798156932,1.1751700746061504,1.141043510380318
2015,1,2015.0,87.48240302475651,84.10624118718133,77.22325010459271,75.06715895800365,85.39252645580993,82.90795847693207,76.56679972100956,75.12536427928258,67.30577715379175,66.72202552304726,65.90411692990136,65.50275373279636,1.374455872892277,1.3040895095942246,1.173933078633346,1.140724355496743
2015,2,2015.08,87.47579098365858,84.19900916963049,77.87381333224633,75.34025819326936,85.0896473079461,82.50732360857592,76.76452059014927,75.12029104244712,67.73233485860729,67.11347383440986,66.2788535232376,65.85539834269775,1.3647722793810475,1.3021129536019609,1.1798491788993888,1.1437039101166155
2015,3,2015.17,87.31928464785406,83.9509694533511,78.27626284093812,75.68818843759297,84.95167616675877,82.43397398567545,77.18095360179082,75.42874408488062,68.11853014561383,67.48226676824629,66.65062078168557,66.22238016720529,1.399514346015287,1.308686383770936,1.1895652978066944,1.1530081097901557
2015,4,2015.25,87.62970065899327,84.50043119506654,78.18550802639177,76.32759692425859,85.2883445858116,83.17832798279414,77.42244972676788,76.14546269447858,68.46659536871363,67.84033560900522,67.02286004528274,66.61626519728534,1.368298680307341,1.3124049017619157,1.1826978960488166,1.1530653956782466
2015,5,2015.33,88.35770293144455,85.63900450152424,78.20047178422045,77.10717145803947,86.11981394022271,84.24377797582042,77.63494639589214,76.857127759813,68.80634988005302,68.2115111243579,67.40038819293623,67.03588479365882,1.3685533507677958,1.3453577210175227,1.182684807816885,1.1583541605751317
2015,6,2015.42,88.92035352051066,86.53651900404186,78.58236437014732,77.79631973485861,86.82419805460015,85.07145333616225,78.0483692927305,77.46619471300914,69.15204995416953,68.59170460579452,67.7919752317181,67.46565326262,1.4043922916731122,1.3809296071311141,1.1939441623419755,1.1704067679831132
2015,7,2015.5,89.44038116470765,87.24748441341755,78.85964444443769,78.12691257120568,87.68959503113963,86.39933449411349,79.91466011417329,78.43102437211999,69.51174037897012,68.98780967421693,68.21200559067144,67.90287738299028,1.3925413171991958,1.3700724550871526,1.1899355863166328,1.172843517422226
2015,8,2015.58,90.24138427191225,88.01466199271255,79.66359575070734,78.64840302634711,88.62122972462637,87.43429313784952,81.39933002006019,79.51604154669326,69.9073082365971,69.41427531412604,68.67387618871895,68.35914054575598,1.407899535282488,1.387562448480494,1.199942282801429,1.1839442426955888
2015,9,2015.67,91.35839561135793,88.89720328830607,80.46389725858066,79.37436902991284,89.61664753169745,88.2959692187597,82.29949267775697,80.36611121318572,70.34501211655738,69.86052558822576,69.14142330007901,68.82155210740001,1.4627112717848434,1.4258957560419376,1.2162424882064005,1.202132774831117
2015,10,2015.75,92.22080812820455,89.02579149702268,81.28313738602499,79.94590782158187,90.47701368689971,88.9580311036771,82.19552547028853,80.65643303429397,70.82571042547596,70.32643806304047,69.5971901626978,69.27162112296476,1.4360762482055374,1.3935261143671054,1.2244000029691613,1.2095364516762381
2015,11,2015.83,92.74464044000213,88.95604055145384,81.71860921992518,80.16197605180042,90.9653441876651,89.09955905953584,82.14382357713859,80.67037778497871,71.32788573846119,70.79517555513014,70.02875606415448,69.68584469588954,1.4334145221954895,1.374549678579327,1.2344275798412465,1.214926207175843
2015,12,2015.92,93.23734324774632,89.22458225026217,81.95180847995924,80.23060121495028,91.39271176108716,89.35242979675094,82.31091656951602,80.75072708175405,71.83316637808402,71.26286262032087,70.45203933072719,70.0742351601486,1.4771651674214537,1.3894534191274,1.2453613660281493,1.2219842986927754
2016,1,2016.0,93.62343832814113,89.96621745910483,82.64735215290665,80.48704674567908,91.33462253689889,88.67236725539426,81.97295178751418,80.50997710218111,72.32467927681449,71.71281011494193,70.86039856679164,70.4474148614827,1.4520332397375488,1.3900280400693499,1.2478719469111155,1.2201662857979778
2016,2,2016.08,93.69305466182333,90.14233612046363,83.36198673077263,80.78076886572005,91.07993324828944,88.30732137985363,82.19751342052407,80.509497741369,72.77368136061074,72.12248983964422,71.24902918638172,70.81135795708919,1.4539827544634414,1.3944598653104552,1.2593961702558878,1.2220076439369085
2016,3,2016.17,93.59723305407213,89.94700845568642,83.8171379267095,81.15930156797587,90.99845911413472,88.28556785904301,82.6590125674019,80.84671337655968,73.18156659421221,72.50985106758728,71.63605194217244,71.19179549064398,1.4919253860369102,1.407146103682689,1.2733958050641567,1.2315648774433665
2016,4,2016.25,94.01610117859907,90.59073753278582,83.76093228418094,81.83124374846199,91.42976152074942,89.14101258604288,82.94456714333583,81.61788429713103,73.55050991609819,72.88748507770136,72.02527740647248,71.60231645901861,1.4549280055317415,1.4139546122963538,1.268314229444614,1.2337363443590654
2016,5,2016.33,94.88264701350553,91.8659027309681,83.81655772767121,82.65211316421333,92.39801087639516,90.34276136491503,83.20283086774442,82.37976510877746,73.91263996673464,73.28102047931752,72.42200867095893,72.04156046844423,1.4636613525254012,1.4503835250176704,1.2695529548773992,1.2416515539326949
2016,6,2016.42,95.56031789993354,92.88824276423928,84.25472695108085,83.3900811184727,93.2241504741392,91.29027424287268,83.67040623213008,83.03800584555069,74.28308555416686,73.6860703498931,72.83536119808804,72.49299295725895,1.5157293867775907,1.490621133022055,1.2826693317665327,1.2559608106770197
2016,7,2016.5,95.9681085581996,93.62389510382876,84.54071603159704,83.76101647756296,94.16199606981726,92.74773426597629,85.70252890820291,84.0892839010499,74.66971792054795,74.10967169588893,73.28074919411826,72.95396405897341,1.4928928078568655,1.4685984037904958,1.2780075676029465,1.2616433859234186
2016,8,2016.58,96.58190537983702,94.36399713540432,85.39709084988999,84.34028386519329,95.00747690918277,93.7887969498794,87.29449662383483,85.26984875402346,75.09164927385702,74.56466131806553,73.77194527923183,73.43707042916436,1.487020170359892,1.471701026137044,1.2882602775184908,1.2761646464795047
2016,9,2016.67,97.58598582902701,95.23772869155098,86.2562672885241,85.12976580652952,95.89871281801324,94.61716891692349,88.23809206866797,86.18305926197418,75.55315925852572,75.03746860558546,74.26861409758386,73.92766998543547,1.5305184824530866,1.5040765191078227,1.3057204088097356,1.2967636436424281
2016,10,2016.75,98.56120426215713,95.31495906733095,87.12509083274409,85.75317735397581,96.73920741004183,95.24123206362395,88.1062153440216,86.49291566554389,76.05682003904334,75.52811142159236,74.75141684098969,74.40509435131389,1.514555210068205,1.4824441335019973,1.3122707054627023,1.3022513381524388
2016,11,2016.83,99.27222403661862,95.22000175341941,87.58125573409761,85.99244559374577,97.32651151876823,95.36482306000654,88.0383662466698,86.50935748982086,76.58466310216923,76.02053524314948,75.20727646933415,74.84390282956642,1.5234260586216792,1.476643261438163,1.3191080814269849,1.3035467601703847
2016,12,2016.92,99.89153920494861,95.51621542977922,87.82405306394124,86.06738950012401,97.85393284572773,95.64796923940794,88.21258028703141,86.59501002168399,77.11856525530357,76.5129733229586,75.65391743099731,75.25470236492376,1.570886184864028,1.4984510137785267,1.3274768001778718,1.3070840957536523
2017,1,2017.0,100.31554307170084,96.39483432562413,88.56434748199203,86.32815275899112,97.83776917658554,94.97608340562952,87.85798323021919,86.3360402485446,77.63971689960961,76.98851422851311,76.08496486664752,75.6489816515185,1.5433126478454584,1.4983693025446931,1.3322219223556504,1.3044328008671773
2017,2,2017.08,100.38880900258144,96.68064352585859,89.34153592371723,86.62713862392087,97.59036847088164,94.64362796334511,88.10395057589768,86.328176042194,78.11652034794783,77.42330837265708,76.49573620584056,76.03328943802534,1.5381017454293382,1.4980708922762844,1.3477428978867327,1.3068719771903046
2017,3,2017.17,100.31057214862702,96.53149224062639,89.84694158687721,87.02522675664126,97.53237219351462,94.65993266644199,88.60691008705355,86.68446679316884,78.5504209258044,77.8354059603569,76.90561390636891,76.4353944566446,1.5694012925694065,1.5064122223457477,1.36389488517976,1.3172075004818748
2017,4,2017.25,100.7895647021673,97.19900728959188,89.79887284023296,87.73315339704028,98.02297434698463,95.60515380690306,88.92443069368557,87.50784258821224,78.94371136362287,78.23786352681941,77.31867374877493,76.87015205335776,1.550929690578543,1.5058709282319647,1.3586606865782425,1.323110717992701
2017,5,2017.33,101.73351962714277,98.52529213641922,89.86104621553469,88.60046765388297,99.07533810950349,96.88663271044356,89.20486752636829,88.31833717306093,79.33038740142516,78.65742848556606,77.74033880073587,77.33612003816211,1.578906582730309,1.5365328298031569,1.3594728672077696,1.3350233372518765
2017,6,2017.42,102.46378567593544,99.60380288241181,90.32915435170757,89.38354286896916,99.96306473758361,97.89291540616185,89.70406955404063,89.01786842606975,79.72597550404309,79.08904833109366,78.17994446329388,77.81548036423298,1.6377115573036751,1.5755578940918942,1.373474499020475,1.3520228778999155
2017,7,2017.5,102.88255740486379,100.30896543107048,90.60192892389426,89.80795003222454,100.959741540404,99.42196370623516,91.87424108394842,90.1476545156547,80.13857513305884,79.54018643583152,78.65384959028692,78.30539488963251,1.6176922046091966,1.5617639334943276,1.3701523553849053,1.3586201067492338
2017,8,2017.58,103.50342140919764,100.99667638986232,91.49464434471436,90.45814603141076,101.83148421946996,100.44646984834003,93.5540362708406,91.42147909668918,80.58790862066499,80.02313633212987,79.17629365810089,78.81953438638922,1.6203482576588333,1.5693629974672119,1.3812957327999895,1.3733867217808087
2017,9,2017.67,104.53580771913639,101.85967041693361,92.40260089372406,91.31259805389816,102.73946752385861,101.25185058778098,94.53580437224548,92.39589889182757,81.07773945255728,80.52317148779515,79.70361025217072,79.34162161699662,1.674695632454183,1.6018219646421266,1.3995434971845329,1.3947650878389926
2017,10,2017.75,105.32442293430914,101.89542337690365,93.31370425145599,91.97885548203367,103.52620171193408,101.87005078943059,94.3777348856893,92.72588094624334,81.61014633418714,81.04119953225079,80.21525118484475,79.84908141412977,1.6471502056317162,1.5835936239111028,1.4080326551619413,1.4003974200154339
2017,11,2017.83,105.76416834135587,101.71330241921858,93.78558307456504,92.23089455103292,103.93053169120648,101.91722363184012,94.28735152506077,92.73956807880951,82.16287020874259,81.5595557683309,80.69749064564671,80.31474685400062,1.641861355276718,1.578260716565025,1.4167957960549173,1.4014198789381533
2017,12,2017.92,106.18207365994384,101.91430844550945,94.03053774970532,92.30279448752006,104.2798352762405,102.09160400097399,94.44521111988773,92.8191119814364,82.71615620895284,82.07420929677411,81.16856797665264,80.74966625124685,1.6845654470458518,1.596413220033318,1.4263904868178738,1.405067661314129
2018,1,2018.0,106.53892304907603,102.74256706593332,94.75877001163742,92.55617275293694,104.1315285715009,101.29037988179135,94.06570234820929,92.53044134666035,83.25180723969974,82.56732261787563,81.62142895341289,81.16586426037873,1.6402188953921997,1.5907603814275681,1.4300802167838886,1.4050756096673052
2018,2,2018.08,106.5984175870651,102.98502136664703,95.51773775322256,92.84216455405138,103.82846507285215,100.89034570406393,94.29156812878479,92.49828925858309,83.73997255034054,83.01589430251384,82.05111855312,81.57023982848322,1.6192258538775741,1.5849726718356885,1.4426198965137966,1.4108534116749634
2018,3,2018.17,106.48298573712437,102.7799545870467,96.00315487515164,93.23220455723443,103.73046042281395,100.86401042028372,94.77823040256189,92.84280853901076,84.18309469970463,83.43961644690962,82.47770955384519,81.99189983911305,1.6417059266868332,1.5871974973943614,1.4557547147368703,1.4234030055095919
2018,4,2018.25,106.67591193524834,103.3770756944924,95.93901348989158,93.92497361057754,104.11212831263744,101.76095971035484,95.0668417484048,93.67061930330722,84.58207409952381,83.85167516470852,82.90589224898739,82.44640021907966,1.6339695076570548,1.5766243376110027,1.4496506494407309,1.4236370958723503
2018,5,2018.33,107.25772963548228,104.5767037611874,95.98691079051589,94.7803634444326,104.91459265196781,102.91462802136192,95.32594385225353,94.47461878696289,84.96707812683972,84.27717071292678,83.34128737338703,82.93177921528542,1.6705839260836954,1.6004564660417697,1.4490165836562636,1.4276964138825727
2018,6,2018.42,107.70016884214918,105.48360914725372,96.43876622214995,95.55566126595726,105.55047266223706,103.74492290765976,95.80619194996868,95.1638619861803,85.35316398711925,84.70906572238154,83.79286545507341,83.42905351091567,1.7285839914467134,1.6375265329854434,1.4600388910776003,1.439153236055648
2018,7,2018.5,108.09530019098679,106.11490653097222,96.69592646271626,95.9507865359789,106.33394254172838,105.11303030072223,97.90456697105691,96.26593448143333,85.75032114229734,85.15506113346997,84.27523483443316,83.93432218379907,1.7076566445101562,1.638764396739829,1.4543714960173242,1.4439191153919622
2018,8,2018.58,108.8038246273112,106.79698267235948,97.53354398711392,96.54974317018167,107.18274801863849,106.09389977404221,99.51552623623361,97.48345003477688,86.1839457986925,85.6305183147345,84.8013121884366,84.45925373566925,1.7092217731579025,1.664203373349615,1.4629943588137018,1.4584741266258143
2018,9,2018.67,109.89475937678972,107.64420536279297,98.3716698530446,97.34474575273971,108.12647067322659,106.89186418326913,100.44720102372449,98.40201301551596,86.66247149716592,86.12360502294456,85.32884051908397,84.98687371062162,1.7622544690561763,1.7061407641409998,1.4799359041417846,1.479170151554119
2018,10,2018.75,110.88948147739494,107.63129445492716,99.21987022209599,97.94407143063157,109.01984878057384,107.52128657380712,100.25135514137682,98.67952970430673,87.1888816658486,86.6361263060525,85.83819603689392,85.49494123535308,1.7299428625863023,1.680891944486445,1.487973945365068,1.483510857914867
2018,11,2018.83,111.57751804810033,107.44793819603535,99.64269428893296,98.12927605770042,109.60078416865377,107.59779698210266,100.12439998749637,98.63802001168835,87.7425406608214,87.15140805431007,86.31668645762043,85.9568829156128,1.712378004023469,1.666324848210511,1.4957903084869526,1.4827961906483327
2018,12,2018.92,112.17933900943306,107.70313475407139,99.84083184760867,98.13668783894597,110.105609157358,107.8389820737261,100.24875335227676,98.66174389197376,88.30229229298963,87.66643065048709,86.7833295462557,86.38493091844963,1.7418397620792063,1.680008210164163,1.5039536472581192,1.4847500199866748
2019,1,2019.0,112.59486543058442,108.58386897268348,100.51425134858599,98.33616257379596,110.0565816413753,107.11348453962984,99.84910572374707,98.3091766671119,88.84751976986865,88.16289694901921,87.23190019607178,86.79262036114308,1.7180225875540607,1.673698785424381,1.5083275804107443,1.486557316143916
2019,2,2019.08,112.65526882492483,108.86137670403664,101.23523418103967,98.57450266102511,109.78031101539122,106.74315847811177,100.03606213374363,98.22435676527333,89.34497700528195,88.61565766675457,87.65748594434665,87.1882508213443,1.727012435700073,1.672229049314554,1.5243117030718556,1.4953791096720415
2019,3,2019.17,112.54893187166775,108.67088412759118,101.69595866339526,98.92714959966021,109.69341368675524,106.72295826102038,100.48860606900986,98.52941227421407,89.79540905993684,89.04236027775909,88.079934337152,87.602490256827,1.768047058627977,1.6824210660294985,1.5414577216562508,1.510605387568563
2019,4,2019.25,112.71686352434737,109.24894673529126,101.60284645409344,99.59330853301931,110.08223054213876,107.63284266709913,100.74466078918915,99.34309180836726,90.1987287468955,89.45599288800904,88.50434347888978,88.05171584003102,1.7479138724963958,1.6778886123812453,1.5383394367460836,1.5115763930756383
2019,5,2019.33,113.25603449963683,110.42135234917004,101.62542640298966,100.43338332790307,110.86576992635092,108.77584488711517,100.97907519943504,100.13442184516214,90.58509216592451,89.88183402692286,88.93661115735844,88.53377195954899,1.7620157238069387,1.7037822481523193,1.5391676654342965,1.5158863009632868
2019,6,2019.42,113.64876968339357,111.29847632175793,102.06233406896517,101.19664833155666,111.46425204597394,109.57823287121795,101.44296138743921,100.80992668149742,90.9698011232326,90.31254569850539,89.38573279059419,89.02859711370249,1.8068683188703751,1.7395727253455886,1.5510407210338304,1.5281180322470147
