# Semihemispheric monthly emissions for HFC-143a 
# Outputs from AGAGE 12-box model 
# Time stamps are the centre of the averaging period 
#            ||90-30N| 30-0N| 0-30S | 30-90S
#            ||=============================
# 1000-500hPa|| Box0 | Box1 | Box2  | Box3
#  500-200hPa|| Box4 | Box5 | Box6  | Box7
#  200-   hPa|| Box8 | Box9 | Box10 | Box11
# Contact Matt Rigby or Luke Western (University of Bristol) 
# matt.rigby@bristol.ac.uk/luke.western@bristol.ac.uk 
# File created 2024-05-29 15:39:19.849246+00:00 
# Units: Gg/yr 
Year,Month,Decimal_date,Semihemispheric_monthly_emissions_box0,Semihemispheric_monthly_emissions_box1,Semihemispheric_monthly_emissions_box2,Semihemispheric_monthly_emissions_box3,Semihemispheric_monthly_emissions_1-sigma_box0,Semihemispheric_monthly_emissions_1-sigma_box1,Semihemispheric_monthly_emissions_1-sigma_box2,Semihemispheric_monthly_emissions_1-sigma_box3
2014,10,2014.75,14.38680667357443,3.7004452184623937,7.379373848749275,-0.5633662916769056,3.5518149696845267,2.1014699959260357,1.4155669111690459,1.310582248665548
2014,11,2014.83,14.38680667357443,3.7004452184623937,7.379373848749275,-0.5633662916769056,3.552133000127236,2.101532917264881,1.4159474280638198,1.310585168117496
2014,12,2014.92,14.38680667357443,3.7004452184623937,7.379373848749275,-0.5633662916769056,3.552456885766212,2.101596703418361,1.4163330263454486,1.3105881242078687
2015,1,2015.0,15.424251427896198,1.423029066615984,5.371508081603643,0.49055513470097756,3.520599824986382,2.188341448190308,1.380980643956988,1.255619267252755
2015,2,2015.08,15.424251427896198,1.423029066615984,5.371508081603643,0.49055513470097756,3.521326318905772,2.188345411717817,1.3811241880233487,1.2556218672088955
2015,3,2015.17,15.424251427896198,1.423029066615984,5.371508081603643,0.49055513470097756,3.5220523340144396,2.188349407725873,1.3812681164975078,1.2556244628932143
2015,4,2015.25,14.545236115261051,7.336409703870688,3.8082309130172334,3.801188762746912,3.5885740169457985,2.2501601798266972,1.2902834515493014,1.3726885688234036
2015,5,2015.33,14.545236115261051,7.336409703870688,3.8082309130172334,3.801188762746912,3.5887662441542636,2.250392670565685,1.290374265119628,1.3728034843430186
2015,6,2015.42,14.545236115261051,7.336409703870688,3.8082309130172334,3.801188762746912,3.588959780906851,2.2506235759549007,1.2904645887917403,1.372917532072559
2015,7,2015.5,10.08760420734001,12.753570520415908,7.821554553742736,1.0481322932166193,3.440811866915405,2.294439500277392,1.4232540630629713,1.3221563097627875
2015,8,2015.58,10.08760420734001,12.753570520415908,7.821554553742736,1.0481322932166193,3.4412842157005623,2.2948360109149957,1.4236439310819589,1.3221578356472024
2015,9,2015.67,10.08760420734001,12.753570520415908,7.821554553742736,1.0481322932166193,3.441760944466731,2.2952391500701026,1.42403855587231,1.322159423258153
2015,10,2015.75,15.138440126587685,4.515677386151312,7.65597382468146,-0.3248608630508927,3.720516784840998,2.2299332862632895,1.475814218882156,1.3731152260890587
2015,11,2015.83,15.138440126587685,4.515677386151312,7.65597382468146,-0.3248608630508927,3.7208389923186362,2.2300303221220013,1.4762290384497876,1.373114587144858
2015,12,2015.92,15.138440126587685,4.515677386151312,7.65597382468146,-0.3248608630508927,3.7211674402959702,2.2301286628026884,1.476649373689375,1.3731139480167445
2016,1,2016.0,16.313316168892417,2.0635265286650815,5.70844070312247,0.7303364998251225,3.682333328674094,2.3099257526322816,1.420495789770663,1.3243939371403455
2016,2,2016.08,16.313316168892417,2.0635265286650815,5.70844070312247,0.7303364998251225,3.683214238594055,2.3099499500452225,1.420657488170368,1.324393727572171
2016,3,2016.17,16.313316168892417,2.0635265286650815,5.70844070312247,0.7303364998251225,3.6840940080317557,2.309974112942106,1.4208195928689935,1.3243935440744499
2016,4,2016.25,15.444691650113956,8.191960045225644,4.149731224094886,4.146809488352071,3.750502585977231,2.4871548369521577,1.314616785631547,1.3866074858306234
2016,5,2016.33,15.444691650113956,8.191960045225644,4.149731224094886,4.146809488352071,3.7509415297583564,2.487388450667433,1.314714118097783,1.3867313354937818
2016,6,2016.42,15.444691650113956,8.191960045225644,4.149731224094886,4.146809488352071,3.751378660233789,2.487620648739086,1.3148109859906272,1.3868543088950758
2016,7,2016.5,10.09851345839019,13.440412497490344,8.201663519549548,1.3720990234944082,3.618650628323419,2.2963948688521825,1.4752643680331228,1.3843065629896403
2016,8,2016.58,10.09851345839019,13.440412497490344,8.201663519549548,1.3720990234944082,3.6189176756417627,2.2969413583330383,1.475662331948223,1.3843139864218355
2016,9,2016.67,10.09851345839019,13.440412497490344,8.201663519549548,1.3720990234944082,3.619188006889544,2.297495800029419,1.4760653369672958,1.3843215380310259
2016,10,2016.75,15.672458008476443,5.0193118305451225,7.9621036175794515,-0.1073521932867636,3.695627815517695,2.2725034824226356,1.565408366006181,1.4417778482907597
2016,11,2016.83,15.672458008476443,5.0193118305451225,7.9621036175794515,-0.1073521932867636,3.696175308018806,2.2726260652407966,1.5658154855038788,1.441777206021146
2016,12,2016.92,15.672458008476443,5.0193118305451225,7.9621036175794515,-0.1073521932867636,3.696731256304033,2.2727503153782367,1.5662282869996886,1.4417765591206426
2017,1,2017.0,17.369587617458766,2.6333163591680226,6.00072987836662,0.8566674622004,3.8667633108719133,2.3422278224057336,1.4806424110600078,1.3838978478985977
2017,2,2017.08,17.369587617458766,2.6333163591680226,6.00072987836662,0.8566674622004,3.8675346386273093,2.342268572426776,1.4808004729620774,1.3838952611934168
2017,3,2017.17,17.369587617458766,2.6333163591680226,6.00072987836662,0.8566674622004,3.8683059186986193,2.3423092561572787,1.4809590504448515,1.383892722681777
2017,4,2017.25,16.305194582370124,8.756904618204773,4.38380325887325,4.407247923849761,3.88949884586672,2.4307169547049843,1.4226979291710238,1.445855892850415
2017,5,2017.33,16.305194582370124,8.756904618204773,4.38380325887325,4.407247923849761,3.8900150843417225,2.430960745453917,1.4228040591616027,1.4459998707646218
2017,6,2017.42,16.305194582370124,8.756904618204773,4.38380325887325,4.407247923849761,3.8905285318047333,2.431203178019878,1.4229095857917193,1.4461427056164367
2017,7,2017.5,9.860298311691682,13.884452740013332,8.460530319663995,1.680430305716024,3.597537656333171,2.3992280275372697,1.558223716612341,1.4266037927117685
2017,8,2017.58,9.860298311691682,13.884452740013332,8.460530319663995,1.680430305716024,3.597694801468489,2.399774562743846,1.558618563315595,1.4266198735314635
2017,9,2017.67,9.860298311691682,13.884452740013332,8.460530319663995,1.680430305716024,3.597854574798658,2.400329300821944,1.5590185853559513,1.4266361757486572
2017,10,2017.75,14.342724538388612,5.301912084073139,8.14278620207002,0.12284846033680585,4.023520659422294,2.4261862790817346,1.6391928272327627,1.526251446115681
2017,11,2017.83,14.342724538388612,5.301912084073139,8.14278620207002,0.12284846033680585,4.023959310279623,2.4263229319720483,1.6396537230308486,1.526250319015018
2017,12,2017.92,14.342724538388612,5.301912084073139,8.14278620207002,0.12284846033680585,4.024405027230656,2.426461531928789,1.6401211624030132,1.5262491821445707
2018,1,2018.0,16.331420363503586,2.876774286648017,6.151637638359681,0.9667190143674786,3.982035659775696,2.475633145745467,1.5181086354778293,1.49742575996586
2018,2,2018.08,16.331420363503586,2.876774286648017,6.151637638359681,0.9667190143674786,3.9826766981885844,2.4756791034127636,1.5182733634528796,1.4974250207552655
2018,3,2018.17,16.331420363503586,2.876774286648017,6.151637638359681,0.9667190143674786,3.9833173629495824,2.4757249562782015,1.5184384512305527,1.4974243225105734
2018,4,2018.25,14.383304664448307,8.947504314274285,4.491785260661764,4.5732459287348295,4.0546293185420845,2.599287963364692,1.487203258058701,1.496480925428628
2018,5,2018.33,14.383304664448307,8.947504314274285,4.491785260661764,4.5732459287348295,4.05515378720877,2.5996104014198016,1.4873356325453162,1.4966423871269723
2018,6,2018.42,14.383304664448307,8.947504314274285,4.491785260661764,4.5732459287348295,4.055673184549874,2.5999296880910223,1.4874667750353572,1.4968021835414427
2018,7,2018.5,9.300050803107357,14.022513130593781,8.599590742373458,1.880710534839133,3.577121845392936,2.438159759039635,1.5816258046390343,1.5200211549988232
2018,8,2018.58,9.300050803107357,14.022513130593781,8.599590742373458,1.880710534839133,3.5773412409671983,2.4388746251870677,1.5820404562625676,1.520046070133413
2018,9,2018.67,9.300050803107357,14.022513130593781,8.599590742373458,1.880710534839133,3.5775635195533093,2.4395988250237126,1.5824605337216104,1.5200712892405184
2018,10,2018.75,14.356899617067885,5.674234626807449,8.2640132255519,0.291607381658602,4.078114512878893,2.6171434710341943,1.6881634390957407,1.6273396921893897
2018,11,2018.83,14.356899617067885,5.674234626807449,8.2640132255519,0.291607381658602,4.07864355056757,2.6172948478816562,1.6886353590852001,1.6273399106726874
2018,12,2018.92,14.356899617067885,5.674234626807449,8.2640132255519,0.291607381658602,4.079180653014956,2.617448416970665,1.6891141294130436,1.6273401343542875
2019,1,2019.0,15.877664359898464,3.173548623821264,6.233034530421229,1.0327438957915063,4.190120348960491,2.67744455027901,1.5969818569745102,1.5742110054415228
2019,2,2019.08,15.877664359898464,3.173548623821264,6.233034530421229,1.0327438957915063,4.190523454402729,2.6774905175390633,1.597169014906375,1.5742120208105794
2019,3,2019.17,15.877664359898464,3.173548623821264,6.233034530421229,1.0327438957915063,4.190927138328305,2.67753638267737,1.5973562376516683,1.5742130668817773
2019,4,2019.25,14.599804711795006,9.165301358499166,4.523836933520634,4.6986640681231595,4.173784094889046,2.754293029594079,1.5361835928471645,1.5811326492869857
2019,5,2019.33,14.599804711795006,9.165301358499166,4.523836933520634,4.6986640681231595,4.174178209087731,2.754635551534329,1.5363000835300118,1.5813177897293498
2019,6,2019.42,14.599804711795006,9.165301358499166,4.523836933520634,4.6986640681231595,4.17456894496905,2.7549742881643153,1.5364154706626247,1.5815007330412068
2019,7,2019.5,10.874155089067646,14.092372539476857,8.676662395696404,2.0318468685897613,3.8545234755423574,2.6108580516517184,1.642012347547068,1.6362898682967777
2019,8,2019.58,10.874155089067646,14.092372539476857,8.676662395696404,2.0318468685897613,3.8547983921394855,2.6114395426019357,1.642426880409341,1.6363138365370968
2019,9,2019.67,10.874155089067646,14.092372539476857,8.676662395696404,2.0318468685897613,3.855076931560576,2.6120292564429852,1.6428467754282168,1.6363381131999897
2019,10,2019.75,14.295916642423837,5.953266716319151,8.339517855804353,0.4278944992942768,4.374319944556052,2.6352362797875344,1.7297294532331244,1.7248900828851732
2019,11,2019.83,14.295916642423837,5.953266716319151,8.339517855804353,0.4278944992942768,4.37483041752716,2.6354133489495606,1.730193191397089,1.7248905643867714
2019,12,2019.92,14.295916642423837,5.953266716319151,8.339517855804353,0.4278944992942768,4.3753488349919385,2.6355930264382494,1.7306639479161035,1.7248910569611202
2020,1,2020.0,15.355924174783414,3.4678181437793705,6.297867522358466,1.1277836151475156,4.266606426755923,2.816941175340497,1.6507699789855141,1.6287396514146424
2020,2,2020.08,15.355924174783414,3.4678181437793705,6.297867522358466,1.1277836151475156,4.267155011561173,2.8170040504730416,1.6509626115219345,1.6287474789985936
2020,3,2020.17,15.355924174783414,3.4678181437793705,6.297867522358466,1.1277836151475156,4.267702516944425,2.8170666994802227,1.651155111301941,1.628755291743121
2020,4,2020.25,14.925523703728633,9.380756874632882,4.545005853925623,4.835095712087375,4.233136063662157,2.812381352276249,1.5827090488151612,1.6994063336873049
2020,5,2020.33,14.925523703728633,9.380756874632882,4.545005853925623,4.835095712087375,4.233677874084929,2.81265327707862,1.5828386177195362,1.699571496604064
2020,6,2020.42,14.925523703728633,9.380756874632882,4.545005853925623,4.835095712087375,4.2342134920879895,2.8129223900359666,1.5829667391812707,1.699734642102239
2020,7,2020.5,11.09711337332266,14.411202581836735,8.737386953737733,2.161732072802303,3.9755706127361,2.7565736511075287,1.726151573395427,1.6759219099533418
2020,8,2020.58,11.09711337332266,14.411202581836735,8.737386953737733,2.161732072802303,3.9757861600922375,2.757218784366114,1.7265324538862998,1.6759636954137551
2020,9,2020.67,11.09711337332266,14.411202581836735,8.737386953737733,2.161732072802303,3.9760049932713093,2.7578726493754644,1.7269184803558042,1.6760059368829363
2020,10,2020.75,13.8921034717327,6.37735417524914,8.414825647885174,0.5710103459804912,4.2888847039624185,2.760890143984503,1.8065182359627563,1.7973839498217294
2020,11,2020.83,13.8921034717327,6.37735417524914,8.414825647885174,0.5710103459804912,4.289539710713766,2.7611034222068502,1.80697070737074,1.7973829136325865
2020,12,2020.92,13.8921034717327,6.37735417524914,8.414825647885174,0.5710103459804912,4.290204493603515,2.7613199044738423,1.8074303303443051,1.7973818756339366
2021,1,2021.0,15.810506443174692,3.8090093789701336,6.3486809842169905,1.268193514881156,4.223954719199741,3.013992880897865,1.7471325342246808,1.7153411771018003
2021,2,2021.08,15.810506443174692,3.8090093789701336,6.3486809842169905,1.268193514881156,4.224608331691831,3.014074468107456,1.7473437882805816,1.7153508095964227
2021,3,2021.17,15.810506443174692,3.8090093789701336,6.3486809842169905,1.268193514881156,4.225260175653041,3.0141557116291393,1.7475546820711498,1.7153604208530275
2021,4,2021.25,16.279272637176238,9.630251055568808,4.569874919717186,4.980318158327643,4.359587506151389,2.924847785218714,1.6268092231300089,1.7886731577804709
2021,5,2021.33,16.279272637176238,9.630251055568808,4.569874919717186,4.980318158327643,4.360100859211901,2.9250632623177966,1.6269458211888874,1.7888425647819068
2021,6,2021.42,16.279272637176238,9.630251055568808,4.569874919717186,4.980318158327643,4.360608879434308,2.9252768732338534,1.627080809190584,1.7890098528904568
2021,7,2021.5,12.574790082433939,14.947243476070982,8.772523427372981,2.2892579020482997,4.092218840213185,3.020152420884849,1.780262822958043,1.7874403894301283
2021,8,2021.58,12.574790082433939,14.947243476070982,8.772523427372981,2.2892579020482997,4.092614905598316,3.02077457815408,1.7806494651055107,1.7874859390816782
2021,9,2021.67,12.574790082433939,14.947243476070982,8.772523427372981,2.2892579020482997,4.0930159659893635,3.021405262432705,1.7810412469256698,1.7875319810721342
2021,10,2021.75,14.786136942954673,7.030554875851296,8.445126417490393,0.7433062876747925,4.495358747146598,2.851382389540967,1.8671223446612817,1.8496470674533503
2021,11,2021.83,14.786136942954673,7.030554875851296,8.445126417490393,0.7433062876747925,4.4957946713627805,2.851613468415254,1.8675639684670966,1.8496458250273409
2021,12,2021.92,14.786136942954673,7.030554875851296,8.445126417490393,0.7433062876747925,4.4962381655735,2.8518481031888925,1.8680125940883365,1.8496445847585683
2022,1,2022.0,16.332284590543342,4.121780208911334,6.361483146285728,1.4329749721257001,4.4592571280647215,3.2463208169121636,1.8001897649602248,1.8085943394741932
2022,2,2022.08,16.332284590543342,4.121780208911334,6.361483146285728,1.4329749721257001,4.459904955358449,3.2463881893045756,1.8003654335090589,1.8086036241326977
2022,3,2022.17,16.332284590543342,4.121780208911334,6.361483146285728,1.4329749721257001,4.4605508779953364,3.246455321810599,1.8005409119319515,1.8086128969202853
2022,4,2022.25,16.172213146180813,9.678153812891653,4.578861216752408,5.116345373851525,4.652981579710725,3.1764239254775855,1.7570838849180421,1.8812659869739174
2022,5,2022.33,16.172213146180813,9.678153812891653,4.578861216752408,5.116345373851525,4.653624407148298,3.176606883342355,1.7572206702425703,1.8814119366495308
2022,6,2022.42,16.172213146180813,9.678153812891653,4.578861216752408,5.116345373851525,4.654258516361826,3.176788137387108,1.7573556069399785,1.8815559807854685
2022,7,2022.5,12.450678006661523,15.19183763448382,8.782555054721762,2.403351670014396,4.466879167027246,3.1792261522242202,1.8980320199856762,1.9113855552242978
2022,8,2022.58,12.450678006661523,15.19183763448382,8.782555054721762,2.403351670014396,4.467289888702507,3.1798457856550764,1.8983808628094616,1.911426981997216
2022,9,2022.67,12.450678006661523,15.19183763448382,8.782555054721762,2.403351670014396,4.467705680229615,3.1804741067765097,1.8987345880448117,1.9114688969911038
2022,10,2022.75,15.034965535572784,7.424979417581882,8.436655663991552,0.8849578757198713,4.859516977633628,3.159288167772681,1.9585827660881934,1.9899211337963414
2022,11,2022.83,15.034965535572784,7.424979417581882,8.436655663991552,0.8849578757198713,4.860048219478712,3.1594960807765604,1.9590558517104781,1.9899234094641463
2022,12,2022.92,15.034965535572784,7.424979417581882,8.436655663991552,0.8849578757198713,4.8605882292661216,3.159707394376248,1.9595364105742308,1.9899257332925453
2023,1,2023.0,17.327209558537053,4.260215929652533,6.353490017225987,1.5556492715542816,5.034831396298025,3.541130417294517,1.8586947489115955,1.9160897183441157
2023,2,2023.08,17.327209558537053,4.260215929652533,6.353490017225987,1.5556492715542816,5.035524228374801,3.541182595752668,1.8588985354601522,1.9161018600067972
2023,3,2023.17,17.327209558537053,4.260215929652533,6.353490017225987,1.5556492715542816,5.036214736073795,3.541234637397016,1.859101853716495,1.9161139734683323
2023,4,2023.25,17.375616918237203,9.579738461332683,4.559999859231617,5.190240133530731,5.375220898148091,3.4856906506414425,1.880946325190679,2.049943696941838
2023,5,2023.33,17.375616918237203,9.579738461332683,4.559999859231617,5.190240133530731,5.375884987551583,3.485883076067933,1.8810742439095227,2.0501071282768755
2023,6,2023.42,17.375616918237203,9.579738461332683,4.559999859231617,5.190240133530731,5.376539548967954,3.486073312924916,1.8812003474054633,2.0502681838934356
2023,7,2023.5,13.154751635425502,15.422527794628651,8.761003160961955,2.454193102991391,5.235845219126845,3.5320290085179153,2.0264248059782486,2.028947903077993
2023,8,2023.58,13.154751635425502,15.422527794628651,8.761003160961955,2.454193102991391,5.2361872622462435,3.53260953419458,2.0267694473349698,2.028977887212975
2023,9,2023.67,13.154751635425502,15.422527794628651,8.761003160961955,2.454193102991391,5.236533874464255,3.5331983559438704,2.027118899682565,2.02900827723808
2023,10,2023.75,16.768667902348344,7.822225556355763,8.415539962656077,0.982433942145414,5.728892415065484,3.500826903399753,2.055929513226147,2.1237990508606712
2023,11,2023.83,16.768667902348344,7.822225556355763,8.415539962656077,0.982433942145414,5.729401943696672,3.501037657403618,2.056392526240738,2.123800554690147
2023,12,2023.92,16.768667902348344,7.822225556355763,8.415539962656077,0.982433942145414,5.729920064320449,3.501251820053741,2.056862737633157,2.1238021006205448
2024,1,2024.0,18.089709535828835,4.4384176829621556,6.357064425261079,1.6409284330204144,5.792032914698969,3.7919748418331283,1.9582677635131693,2.021868510005692
2024,2,2024.08,18.089709535828835,4.4384176829621556,6.357064425261079,1.6409284330204144,5.79286269707437,3.792025344315184,1.9584475287885221,2.0218821714169475
2024,3,2024.17,18.089709535828835,4.4384176829621556,6.357064425261079,1.6409284330204144,5.793688683302476,3.7920757088575106,1.9586268946749146,2.02189579197822
2024,4,2024.25,18.04940254058619,9.527440650399969,4.562330197409402,5.222952507767738,7.466566662028643,3.834502232390142,1.9832403141936084,2.208793414772284
2024,5,2024.33,18.04940254058619,9.527440650399969,4.562330197409402,5.222952507767738,7.467031966629238,3.8347088765042643,1.98336011171604,2.208947072367651
2024,6,2024.42,18.04940254058619,9.527440650399969,4.562330197409402,5.222952507767738,7.467490379929751,3.83491269474358,1.9834780952075153,2.2090983415645256
2024,7,2024.5,13.154751635424933,15.422527794629106,8.761003160961955,2.454193102991391,8.133390435084756,3.878218503366609,2.15745104206776,2.182622839085981
2024,8,2024.58,13.154751635424933,15.422527794629106,8.761003160961955,2.454193102991391,8.133582381746306,3.8787410570367484,2.1577871270697755,2.182658827623178
2024,9,2024.67,13.154751635424933,15.422527794629106,8.761003160961955,2.454193102991391,8.133777158982884,3.879271431766191,2.158128036805301,2.182695284122681
2024,10,2024.75,16.768667902348117,7.822225556356445,8.415539962656531,0.9824339421451866,8.111496721380632,3.8835570620674242,2.211877234771494,2.320479491055628
2024,11,2024.83,16.768667902348117,7.822225556356445,8.415539962656531,0.9824339421451866,8.111767326893027,3.883775853082192,2.2123292993499963,2.320483212069606
2024,12,2024.92,16.768667902348117,7.822225556356445,8.415539962656531,0.9824339421451866,8.112043167567316,3.8839982389941956,2.2127886954232934,2.3204870020613457
